2006,Human foot reconstruction from multiple camera images with foot shape database,"Wang J., Saito H., Kimura M., Mochimarl M., Kanade T.",9168532,IEICE Transactions on Information and Systems,E89-D,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,2,5,0,0,1,3,0,0,0,20
2005,Design of an MR-compatible three-axis force sensor,"Tada M., Kanade T.",,"2005 IEEE/RSJ International Conference on Intelligent Robots and Systems, IROS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,1,0,3,0,1,2,2,3,0,0,0,20
2001,Calibration method for determining the physical location of the ultrasound image plane,"Amin D.V., Kanade T., Jaramaz B., Digioia A.M., Nikou C., La Barca R.S., Moody J.E.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2208, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,2,2,1,0,0,0,0,1,1,2,0,1,2,0,0,20
1997,Name-it: Naming and detecting faces in video by the integration of image and natural language processing,"Satoh S., Nakamura Y., Kanade T.",10450823,IJCAI International Joint Conference on Artificial Intelligence,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,2,0,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,20
1990,Shape and motion without depth,"Tomasi Carlo, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,2,2,0,0,0,1,1,0,0,1,2,0,1,0,0,0,1,0,1,1,1,0,0,0,0,20
1981,Noncontact visual three-dimensional ranging devices,"Kanade T., Asada H.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,283, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,4,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2016,How useful is photo-realistic rendering for visual learning?,"Movshovitz-Attias Y., Kanade T., Sheikh Y.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),9915, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,3,0,19
2002,A robust subspace approach to layer extraction,"Ke Q., Kanade T.",,"Proceedings - Workshop on Motion and Video Computing, MOTION 2002",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,0,0,2,3,0,2,0,1,0,0,0,0,0,0,0,19
1997,Geometric constraint analysis and synthesis: Methods for improving shape-based registration accuracy,"Simon D.A., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1205, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,0,0,1,2,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,19
2016,Interactive Cell Segmentation Based on Active and Semi-Supervised Learning,"Su H., Yin Z., Huh S., Kanade T., Zhu J.",2780062,IEEE Transactions on Medical Imaging,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,11,0,0,18
2013,Unwrapping the eye for visible-spectrum gaze tracking on wearable devices,"Pires B.R., Devyver M., Tsukada A., Kanade T.",21583978,Proceedings of IEEE Workshop on Applications of Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,3,4,1,0,0,0,18
2012,Apoptosis detection for adherent cell populations in time-lapse phase-contrast microscopy images,"Huh S., Ker D.F.E., Su H., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7510, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,3,2,1,0,18
2011,Automatic cell tracking applied to analysis of cell migration in wound healing assay,"Bise R., Kanade T., Yin Z., Huh S.-I.",1557170X,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,4,2,3,0,0,18
2008,Linear motion estimation for systems of articulated planes,"Datta A., Sheikh Y., Kanade T.",,"26th IEEE Conference on Computer Vision and Pattern Recognition, CVPR",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,1,2,1,1,1,0,0,1,0,18
2006,Uncertainty models in quasiconvex optimization for geometric reconstruction,"Ke Q., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,1,1,1,1,0,0,0,0,0,2,0,18
2000,A histogram-based method for detection of faces and cars,"Schneiderman H., Kanade T.",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2,2,0,1,0,0,1,0,2,0,0,1,2,0,0,0,18
1986,Adapting optical-flow to measure object motion in reflectance and X-ray image sequences,"Cornelius N., Kanade T.",,Proceeding of the ACM SIGGRAPH/SIGART Interdisciplinary Workshop on Motion: Representation and Perception,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,1,1,1,1,2,0,0,0,0,18
1984,Incremental Acquisition of a Three-Dimensional Scene Model from Images,"Herman M., Kanade T., Kuroe S.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,2,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18
2012,Multi-label classification for the analysis of human motion quality,"Taylor P.E., Almeida G.J.M., Hodgins J.K., Kanade T.",1557170X,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,5,1,6,0,0,17
2008,Measurement of 3D foot shape deformation in motion,"Kimura M., Mochimaru M., Kanade T.",,PROCAMS 2008 - ACM/IEEE 5th International Workshop on Projector Camera Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,4,0,0,2,0,2,1,0,17
2007,Filtered component analysis to increase robustness to local minima in appearance models,"De La Torre F., Collet A., Quero M., Cohn J.F., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,1,1,1,2,0,1,0,0,0,0,0,0,17
2007,Virtualized reality: Perspectives on 4D digitization of dynamic events,"Kanade T., Narayanan P.J.",2721716,IEEE Computer Graphics and Applications,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,1,1,1,2,2,3,1,0,0,17
2006,Resolution-aware fitting of active appearance models to low resolution images,"Dedeoglu G., Baker S., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3952, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,3,3,0,1,0,1,1,1,0,0,17
2006,"""Virtual touch"": An efficient registration method for catheter navigation in left atrium","Zhong H., Kanade T., Schwartzman D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4190, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,2,1,1,0,2,0,1,1,2,0,0,17
2000,Post-operative measurement of acetabular cup position using X-ray/CT registration,"LaRose D., Cassenti L., Jaramaz B., Moody J., Kanade T., DiGioia A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1935, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,2,2,4,0,2,0,0,0,0,0,0,0,0,0,17
1999,3-d deformable registration of medical images using a statistical atlas,"Chen M., Kanade T., Pomerleau D., Schneider J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1679, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,1,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,17
1989,Modelling sensors: Toward automatic generation of object recognition program,"Ikeuchi K., Kanade T.",0734189X,"Computer Vision, Graphics and Image Processing",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,5,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
2014,Spatio-temporal event classification using time-series kernel based structured sparsity,"Jeni L.A., Lorincz A., Szabo Z., Cohn J.F., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8692,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,2,0,0,16
2012,Gaussian process motion graph models for smooth transitions among multiple actions,"Ukita N., Kanade T.",10773142,Computer Vision and Image Understanding,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,4,3,0,0,16
2010,Interactive retrieval of targets for wide area surveillance,"Ali S., Javed O., Haering N., Kanade T.",,MM'10 - Proceedings of the ACM Multimedia 2010 International Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,2,0,2,0,0,16
2005,Object detection using 2D spatial ordering constraints,"Li Y., Tsin Y., Genc Y., Kanade T.",,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",II, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,1,3,2,0,1,0,0,0,0,16
2001,A characterization of inherent stereo ambiguities,"Baker S., Sim T., Kanade T.",,Proceedings of the IEEE International Conference on Computer Vision,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,1,1,0,2,4,0,2,0,0,0,0,0,0,0,0,16
2014,Programmable automotive headlights,"Tamburo R., Nurvitadhi E., Chugh A., Chen M., Rowe A., Kanade T., Narasimhan S.G.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8692,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,3,1,0,15
2011,3D measurement of feature cross-sections of foot while walking,"Kimura M., Mochimaru M., Kanade T.",9328092,Machine Vision and Applications,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,1,2,2,1,1,0,15
2003,Integrated modeling and robust control for full-envelope flight of robotic helicopters,"La Civita M., Papageorgiou G., Messner W.C., Kanache T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,5,3,0,1,1,0,0,0,0,0,0,15
2001,Recording multiple videos in a large-scale space for large-scale virtualized reality,"Kitahara I., Ohta Y., Saito H., Akimichi S., Oho T., Kanade T.",10831312,SID Conference Record of the International Display Research Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,15
1986,REAL-TIME IMPLEMENTATION AND EVALUATION OF MODEL-BASED CONTROLS ON CMU DD ARM II.,"Khosla Pradeep K., Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15
1983,Gradient space under orthography and perspective,"Shafer S.A., Kanade T., Kender J.",0734189X,"Computer Vision, Graphics and Image Processing",24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15
1983,Geometrical Aspects of Interpreting Images as a Three-Dimensional Scene,Kanade T.,189219,Proceedings of the IEEE,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
1979,ANALYSIS SYSTEM FOR SCENES CONTAINING OBJECTS WITH SUBSTRUCTURES.,"Ohta Yu-ichi, Kanade Takeo, Sakai Toshiyuki",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,2,1,0,2,0,0,1,2,0,0,15
2012,Fast reactive control for illumination through rain and snow,"De Charette R., Tamburo R., Barnum P.C., Rowe A., Kanade T., Narasimhan S.G.",,"2012 IEEE International Conference on Computational Photography, ICCP 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,1,2,2,0,14
2012,Mechanical characterization of adult stem cells from bone marrow and perivascular niches,"Ribeiro A.J.S., Tottey S., Taylor R.W.E., Bise R., Kanade T., Badylak S.F., Dahl K.N.",219290,Journal of Biomechanics,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,0,1,0,0,0,14
2011,An engineered approach to stem cell culture: Automating the decision process for real-time adaptive subculture of stem cells,"Ker D.F.E., Weiss L.E., Junkers S.N., Chen M., Yin Z., Sandbothe M.F., Huh S.-I., Eom S., Bise R., Osuna-Highley E., Kanade T., Campbell P.G.",19326203,PLoS ONE,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,0,2,0,1,1,0,14
2011,Mitosis detection for stem cell tracking in phase-contrast microscopy images,"Huh S., Eom S., Bise R., Yin Z., Kanade T.",19457928,Proceedings - International Symposium on Biomedical Imaging,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,2,2,3,0,0,14
2008,Motion estimation using multiple non-overlapping cameras for small unmanned aerial vehicles,"Kim J.-S., Hwangbo M., Kanade T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,1,3,1,1,0,0,14
2007,Coplanar shadowgrams for acquiring visual hulls of intricate objects,"Yamazaki S., Narasimhan S., Baker S., Kanade T.",,Proceedings of the IEEE International Conference on Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,1,0,2,0,1,0,0,0,0,0,0,14
2001,Gauge fixing for accurate 3D estimation,"Morris D.D., Kanatani K., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,14
1998,Temporal photoreception for adaptive dynamic range image sensing and encoding,"Brajovic V.M., Miyagawa R., Kanade T.",8936080,Neural Networks,11, 7-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,14
1990,A locally adaptive window for signal matching,"Okutomi Masatoshi, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,14
1984,3D VISION SYSTEM: GENERATING AND MATCHING SHAPE DESCRIPTIONS IN RANGE IMAGES.,"Tomita Fumiaki, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
1982,Recursive region segmentation by analysis of histograms,"Shafer S., Kanade T.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1982-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14
1979,REGION SEGMENTATION: SIGNAL VS. SEMANTICS.,Kanade Takeo,,,, ,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,14
2015,Data-driven objectness,"Kang H., Hebert M., Efros A.A., Kanade T.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,0,0,0,13
2013,Visible-spectrum gaze tracking for sports,"Pires B.R., Hwangbo M., Devyver M., Kanade T.",21607508,IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,4,1,0,13
2012,Automatic acquisition of a 3D eye model for a wearable first-person vision device,"Tsukada A., Kanade T.",,Eye Tracking Research and Applications Symposium (ETRA),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,1,2,0,0,13
2011,Multiaperture telecentric lens for 3D reconstruction,"Kim J.-S., Kanade T.",1469592,Optics Letters,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,1,0,0,13
2009,Optimal placement of a two-link manipulator for door opening,"Urakubo T., Mashimo T., Kanade T.",,"2009 IEEE/RSJ International Conference on Intelligent Robots and Systems, IROS 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,6,0,1,0,0,2,0,13
2008,People detection based on co-occurrence of appearance and spatiotemporal features,"Yamauchi Y., Fujiyoshi H., Hwang B.-W., Kanade T.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1,0,1,0,0,0,0,0,0,13
2004,An MR-compatible optical force sensor for human function modeling,"Tada M., Kanade T.",3029743,Lecture Notes in Computer Science,3217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,13
2004,Meticulously detailed eye model and its application to analysis of facial image,"Moriyama T., Xiao J., Kanade T., Cohn J.F.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,2,2,1,1,0,0,0,0,0,13
2001,A hierarchical Markov random field model for figure-ground segregation,"Yu S.X., Lee T.S., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2134, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,13
2010,Spherical approximation for multiple cameras in motion estimation: Its applicability and advantages,"Kim J.-S., Hwangbo M., Kanade T.",10773142,Computer Vision and Image Understanding,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,2,1,1,1,0,12
2010,People detection based on co-occurrence of appearance and spatio-temporal features,"Yamauchi Y., Fujiyoshi H., Iwahori Y., Kanade T.",13498614,Progress in Informatics,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,1,0,0,0,0,0,0,12
2009,Removal of glare caused by water droplets,"Hara T., Saito H., Kanade T.",,CVMP 2009 - The 6th European Conference for Visual Media Production,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,2,3,0,0,12
1997,"Excerpts from the final report for the Second International Workshop on Robotics and Computer Assisted Medical Interventions, June 23-26, 1996, Bristol, England","Simon D.A., Morgan F.M., DiGioia A., Kanade T., Wells P.N.T., Bowersox J.C., Bucholz R.D., Delp S.L., Gronemeyer D., Jolesz F.A., Nolte L.-P., Stulberg D., Taylor R., Wells P.N.T., Morgan F.M., Angelini L., Ayache N., Cinquin P., Dario P., Davies B., Dohi T., Fujino T., Lemke H., Devey G.B., Downs J.H., Halliwell M., Kavoussi L., Young H.L., Brett P.N., Caplan N., Druais H., Finlay P., Howe R., Sandeman D., Timoney A., Tooley M.A., Wickham J., Chao E.Y.S., Delingette H., Gibson S., Jaramaz B., Kobayashi M., Krukowski Z., Linney A.D., Marsh J.L., Nishitani H., Robinson D., Rosen J., Shtern F., Lavallee S., Anderson J., Baird R.N., Colchester A.C.F., Duncan J.S.",10929088,Computer Aided Surgery,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
1992,Control system of Self-Mobile Space Manipulator,"Xu Yangsheng, Brown Ben, Friedman Mark, Kanade Takeo",,Proceedings - IEEE International Conference on Robotics and Automation,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,12
1990,Physics-based models for early vision by machine,"Shafer Steven A., Kanade Takeo, Klinker Gudrun J., Novak Carol L.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1250, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,4,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1990,Finding natural clusters having minimum description length,"Wallace Richard S., Kanade Takeo",,Proceedings - International Conference on Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,12
1988,Color image analysis with an intrinsic reflection model,"Klinker Gudrun J., Shafer Steven A., Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12
