2010,Hierarchical multiscale LBP for face and palmprint recognition,"Guo Z., Zhang L., Zhang D., Mou X.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,16,18,16,8,11,14,14,4,0,119
2013,Using the idea of the sparse representation to perform coarse-to-fine face recognition,"Xu Y., Zhu Q., Fan Z., Zhang D., Mi J., Lai Z.",200255,Information Sciences,238, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,18,16,19,21,18,6,0,118
2004,Computerized tongue diagnosis based on Bayesian networks,"Pang B., Zhang D., Li N., Wang K.",189294,IEEE Transactions on Biomedical Engineering,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,16,8,11,5,10,9,8,7,4,5,5,10,5,0,118
2013,Gabor feature based robust representation and classification for face recognition with Gabor occlusion dictionary,"Yang M., Zhang L., Shiu S.C.K., Zhang D.",313203,Pattern Recognition,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,30,18,20,15,5,0,117
2012,Scale and orientation adaptive mean shift tracking,"Ning J., Zhang L., Zhang D., Wu C.",17519632,IET Computer Vision,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,20,21,19,12,7,11,1,0,116
2007,A method for speeding up feature extraction based on KPCA,"Xu Y., Zhang D., Song F., Yang J.-Y., Jing Z., Li M.",9252312,Neurocomputing,70, 4-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,11,16,15,11,12,10,5,8,8,8,2,0,116
2009,Finger-knuckle-print: A new biometric identifier,"Zhang L., Zhang L., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,12,13,12,10,8,9,10,12,3,0,115
2015,Feature selection and analysis on correlated gas sensor data with recursive feature elimination,"Yan K., Zhang D.",9254005,"Sensors and Actuators, B: Chemical",212, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,28,45,13,0,114
2006,A fast kernel-based nonlinear discriminant analysis for multi-class problems,"Xu Y., Zhang D., Jin Z., Li M., Yang J.-Y.",313203,Pattern Recognition,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,8,5,14,7,14,22,8,7,5,5,2,4,0,113
2012,Rank entropy-based decision trees for monotonic classification,"Hu Q., Che X., Zhang L., Zhang D., Guo M., Yu D.",10414347,IEEE Transactions on Knowledge and Data Engineering,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,14,22,22,13,20,7,0,112
2012,A comprehensive evaluation of full reference image quality assessment algorithms,"Zhang L., Zhang L., Mou X., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,19,19,15,14,24,10,0,110
2009,Palmprint recognition using 3-D information,"Zhang D., Lu G., Li W., Zhang L., Luo N.",10946977,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14,14,10,10,12,8,8,18,3,0,110
2007,Face and palmprint pixel level fusion and Kernel DCV-RBF classifier for small sample biometric recognition,"Jing X.-Y., Yao Y.-F., Zhang D., Yang J.-Y., Li M.",313203,Pattern Recognition,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,10,9,13,8,10,4,9,7,7,6,4,0,110
2013,From point to set: Extend the learning of distance metrics,"Zhu P., Zhang L., Zuo W., Zhang D.",,Proceedings of the IEEE International Conference on Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,10,31,34,14,2,0,107
2016,LSDT: Latent Sparse Domain Transfer Learning for Visual Adaptation,"Zhang L., Zuo W., Zhang D.",10577149,IEEE Transactions on Image Processing,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,26,36,11,0,106
2016,Discriminative transfer subspace learning via low-rank and sparse representation,"Xu Y., Fang X., Wu J., Li X., Zhang D.",10577149,IEEE Transactions on Image Processing,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,26,40,17,0,106
2004,On hierarchical palmprint coding with multiple features for personal identification in large databases,"You J., Kong W.-K., Zhang D., Cheung K.H.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,9,9,14,5,4,5,5,9,5,5,5,3,7,1,0,103
2001,Robust mesh watermarking based on multiresolution processing,"Yin K., Pan Z., Shi J., Zhang D.",978493,Computers and Graphics (Pergamon),25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,11,8,8,8,10,11,3,5,4,4,0,2,1,3,0,3,0,103
2006,BDPCA plus LDA: A novel fast feature extraction technique for face recognition,"Zuo W., Zhang D., Yang J., Wang K.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,11,15,13,7,3,8,6,4,4,10,4,1,0,102
2006,Bidirectional PCA with assembled matrix distance metric for image recognition,"Zuo W., Zhang D., Wang K.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,14,12,9,9,9,7,4,4,6,7,1,0,101
2014,Image set-based collaborative representation for face recognition,"Zhu P., Zuo W., Zhang L., Shiu S.C.-K., Zhang D.",15566013,IEEE Transactions on Information Forensics and Security,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,12,20,21,25,7,0,100
2004,A reorganized innovation approach to linear estimation,"Zhang H., Xie L., Zhang D., Soh Y.C.",189286,IEEE Transactions on Automatic Control,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,10,3,5,6,7,9,6,9,7,8,0,0,99
2005,Kernel ICA: An alternative formulation and its application to face recognition,"Yang J., Gao X., Zhang D., Yang J.-Y.",313203,Pattern Recognition,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,9,8,9,6,8,7,7,6,6,6,3,1,0,96
2014,Integrating conventional and inverse representation for face recognition,"Xu Y., Li X., Yang J., Lai Z., Zhang D.",21682267,IEEE Transactions on Cybernetics,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,20,27,15,7,6,0,94
2011,Online joint palmprint and palmvein verification,"Zhang D., Guo Z., Lu G., Zhang L., Liu Y., Zuo W.",9574174,Expert Systems with Applications,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,15,7,17,8,6,11,8,3,0,93
2010,A novel breath analysis system based on electronic olfaction,"Guo D., Zhang D., Li N., Zhang L., Yang J.",189294,IEEE Transactions on Biomedical Engineering,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,12,11,13,12,12,12,3,0,93
2012,Phase congruency induced local features for finger-knuckle-print recognition,"Zhang L., Zhang L., Zhang D., Guo Z.",313203,Pattern Recognition,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,20,11,14,12,6,12,4,0,92
2005,The bi-elliptical deformable contour and its application to automated tongue segmentation in chinese medicine,"Pang B., Zhang D., Wang K.",2780062,IEEE Transactions on Medical Imaging,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,5,12,8,11,5,9,6,4,6,4,7,3,0,92
2013,Sparse tensor discriminant analysis,"Lai Z., Xu Y., Yang J., Tang J., Zhang D.",10577149,IEEE Transactions on Image Processing,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,12,17,23,16,4,0,90
2008,An approach for directly extracting features from matrix data and its application in face recognition,"Xu Y., Zhang D., Yang J., Yang J.-Y.",9252312,Neurocomputing,71, 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,14,13,11,16,5,9,3,1,0,2,0,90
2007,Human gait recognition by the fusion of motion and static spatio-temporal templates,"Lam T.H.W., Lee R.S.T., Zhang D.",313203,Pattern Recognition,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,12,7,11,12,6,5,1,4,5,4,0,0,90
2010,Directional binary code with application to PolyU near-infrared face database,"Zhang B., Zhang L., Zhang D., Shen L.",1678655,Pattern Recognition Letters,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,11,10,8,7,11,13,5,0,88
2009,Finger-knuckle-print verification based on band-limited phase-only correlation,"Zhang L., Zhang L., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5702, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,11,15,10,9,6,5,8,1,0,88
2016,Double-orientation code and nonlinear matching scheme for palmprint recognition,"Fei L., Xu Y., Tang W., Zhang D.",313203,Pattern Recognition,49, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,24,33,11,0,85
2011,Facial expression recognition on multiple manifolds,"Xiao R., Zhao Q., Zhang D., Shi P.",313203,Pattern Recognition,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,10,18,14,13,8,5,4,1,0,85
2012,On robust fuzzy rough set models,"Hu Q., Zhang L., An S., Zhang D., Yu D.",10636706,IEEE Transactions on Fuzzy Systems,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,14,8,15,14,12,2,0,84
2010,Studies on hyperspectral face recognition in visible spectrum with feature band selection,"Di W., Zhang L., Zhang D., Pan Q.",10834427,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans",40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,10,12,11,13,11,10,4,0,83
2006,Face recognition based on 2D Fisherface approach,"Jing X.-Y., Wong H.-S., Zhang D.",313203,Pattern Recognition,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,8,9,17,5,5,6,2,3,5,6,0,0,83
2012,Monogenic binary coding: An efficient local feature extraction approach to face recognition,"Yang M., Zhang L., Shiu S.C.-K., Zhang D.",15566013,IEEE Transactions on Information Forensics and Security,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,16,12,10,14,10,1,0,82
2016,Robust Visual Knowledge Transfer via Extreme Learning Machine-Based Domain Adaptation,"Zhang L., Zhang D.",10577149,IEEE Transactions on Image Processing,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,27,26,8,0,80
2010,Robust palmprint verification using 2D and 3D features,"Zhang D., Kanhangad V., Luo N., Kumar A.",313203,Pattern Recognition,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,11,5,8,8,10,6,6,2,0,80
2009,Wrist pulse signal diagnosis using modified Gaussian models and Fuzzy C-Means classification,"Chen Y., Zhang L., Zhang D., Zhang D.",13504533,Medical Engineering and Physics,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,13,7,8,6,8,7,10,9,2,0,80
2011,A unified framework for contactless hand verification,"Kanhangad V., Kumar A., Zhang D.",15566013,IEEE Transactions on Information Forensics and Security,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,10,14,9,15,12,7,1,0,79
2013,Robust kernel representation with statistical local features for face recognition,"Yang M., Zhang L., Shiu S.C.-K., Zhang D.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,14,14,14,16,1,0,78
2012,Vessel segmentation and width estimation in retinal images using multiscale production of matched filter responses,"Li Q., You J., Zhang D.",9574174,Expert Systems with Applications,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,10,15,12,7,14,7,0,78
2005,Wavelet-based cascaded adaptive filter for removing baseline drift in pulse waveforms,"Xu L., Zhang D., Wang K.",189294,IEEE Transactions on Biomedical Engineering,52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,5,7,4,5,11,9,4,4,7,4,2,1,0,78
2005,Tongue image analysis for appendicitis diagnosis,"Pang B., Zhang D., Wang K.",200255,Information Sciences,175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,8,6,4,6,8,4,4,7,5,6,3,0,77
2011,Measuring relevance between discrete and continuous features based on neighborhood mutual information,"Hu Q., Zhang L., Zhang D., Pan W., An S., Pedrycz W.",9574174,Expert Systems with Applications,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,13,12,11,13,7,0,76
2007,Detecting wide lines using isotropic nonlinear filtering,"Liu L., Zhang D., You J.",10577149,IEEE Transactions on Image Processing,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,8,5,8,9,4,10,3,9,4,5,3,0,76
2006,A study of identical twins' palmprints for personal verification,"Kong A.W.-K., Zhang D., Lu G.",313203,Pattern Recognition,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,5,4,11,10,5,9,5,9,1,4,3,0,76
2002,Image information restoration based on long-range correlation,"Zhang D., Wang Z.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,8,5,8,8,3,7,8,2,3,3,5,0,0,1,0,0,76
2014,Gradient histogram estimation and preservation for texture enhanced image denoising,"Zuo W., Zhang L., Song C., Zhang D., Gao H.",10577149,IEEE Transactions on Image Processing,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,13,16,15,8,0,75
2013,Joint discriminative dimensionality reduction and dictionary learning for face recognition,"Feng Z., Yang M., Zhang L., Liu Y., Zhang D.",313203,Pattern Recognition,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,17,9,18,12,8,0,75
2007,Baseline wander correction in pulse waveforms using wavelet-based cascaded adaptive filter,"Xu L., Zhang D., Wang K., Li N., Wang X.",104825,Computers in Biology and Medicine,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,7,6,4,8,7,8,5,7,4,1,0,75
2004,A combination model for orientation field of fingerprints,"Gu J., Zhou J., Zhang D.",313203,Pattern Recognition,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,5,6,5,4,10,7,6,2,4,2,2,4,0,0,75
2017,A New Discriminative Sparse Representation Method for Robust Face Recognition via l<inf>2</inf> Regularization,"Xu Y., Zhong Z., Yang J., You J., Zhang D.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,31,16,0,72
2010,Rotation invariant texture classification using adaptive LBP with directional statistical features,"Guo Z., Zhang L., Zhang D., Zhang S.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,11,8,8,7,13,2,5,0,72
2007,Classification of hyperspectral medical tongue images for tongue diagnosis,"Zhi L., Zhang D., Yan J.-q., Li Q.-L., Tang Q.-l.",8956111,Computerized Medical Imaging and Graphics,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,6,3,5,7,6,7,7,5,0,72
2014,Human gait recognition via sparse discriminant projection learning,"Lai Z., Xu Y., Jin Z., Zhang D.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,25,15,9,7,0,71
1998,Restoration of impulse noise corrupted images using long-range correlation,"Wang Z., Zhang D.",10709908,IEEE Signal Processing Letters,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,4,3,7,6,4,8,5,5,2,5,3,2,3,2,1,3,0,0,0,71
2009,A modified matched filter with double-sided thresholding for screening proliferative diabetic retinopathy,"Zhang L., Li Q., You J., Zhang D.",10897771,IEEE Transactions on Information Technology in Biomedicine,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,7,10,7,8,7,15,2,0,70
2014,Integrate the original face image and its mirror image for face recognition,"Xu Y., Li X., Yang J., Zhang D.",9252312,Neurocomputing,131, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16,19,13,8,3,0,69
2010,The multiscale competitive code via sparse representation for palmprint verification,"Zuo W., Lin Z., Guo Z., Zhang D.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,5,9,11,8,7,8,0,0,69
2010,A new framework for adaptive multimodal biometrics management,"Kumar A., Kanhangad V., Zhang D.",15566013,IEEE Transactions on Information Forensics and Security,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,7,5,11,10,8,3,6,1,0,69
2013,Texture enhanced image denoising via gradient histogram preservation,"Zuo W., Zhang L., Song C., Zhang D.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,8,8,13,6,9,0,68
2012,Feature selection for monotonic classification,"Hu Q., Pan W., Zhang L., Zhang D., Song Y., Guo M., Yu D.",10636706,IEEE Transactions on Fuzzy Systems,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,7,10,16,7,8,2,0,68
2010,Represent and fuse bimodal biometric images at the feature level: Complex-matrix-based fusion scheme,"Xu Y., Zhang D.",913286,Optical Engineering,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,11,11,4,6,5,2,5,1,0,68
2010,High resolution partial fingerprint alignment using pore-valley descriptors,"Zhao Q., Zhang D., Zhang L., Luo N.",313203,Pattern Recognition,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,12,6,3,8,10,12,2,0,68
2005,Coarse iris classification using box-counting to estimate fractal dimensions,"Yu L., Zhang D., Wang K., Yang W.",313203,Pattern Recognition,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,4,5,4,4,6,3,5,6,10,5,4,0,68
2017,Multi-channel Weighted Nuclear Norm Minimization for Real Color Image Denoising,"Xu J., Zhang L., Zhang D., Feng X.",15505499,Proceedings of the IEEE International Conference on Computer Vision,2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,16,0,67
2017,A Locality-Constrained and Label Embedding Dictionary Learning Algorithm for Image Classification,"Li Z., Lai Z., Xu Y., Yang J., Zhang D.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,23,24,10,0,67
2010,An optimized tongue image color correction scheme,"Wang X., Zhang D.",10897771,IEEE Transactions on Information Technology in Biomedicine,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,11,11,7,11,4,0,67
2007,A multiple maximum scatter difference discriminant criterion for facial feature extraction,"Song F., Zhang D., Mei D., Guo Z.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,3,10,4,9,6,6,4,4,4,2,0,67
2007,The relative distance of key point based iris recognition,"Yu L., Zhang D., Wang K.",313203,Pattern Recognition,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,4,5,6,5,7,5,1,5,5,3,4,2,0,67
2003,Detecting eyelash and reflection for accurate iris segmentation,"Kong W.-K., Zhang D.",2180014,International Journal of Pattern Recognition and Artificial Intelligence,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,8,3,12,8,4,1,2,4,4,2,0,7,0,0,67
