2012,Residential load control: Distributed scheduling and convergence with lost AMI messages,"Gatsis N., Giannakis G.B.",19493053,IEEE Transactions on Smart Grid,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,22,17,26,24,20,14,2,0,153
2003,Single-carrier space-time block-coded transmissions over frequency-selective fading channels,"Zhou S., Giannakis G.B.",189448,IEEE Transactions on Information Theory,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,17,22,16,20,11,9,10,5,7,3,4,2,2,3,1,1,0,153
2002,Chip-interleaved block-spread code division multiple access,"Zhou S., Giannakis G.B., Le Martret C.",906778,IEEE Transactions on Communications,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,9,23,20,16,14,17,7,8,4,5,6,2,2,1,2,0,0,0,151
1993,Time-Varying System Identification and Model Validation Using Wavelets,"Tsatsanis M.K., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,2,6,7,7,8,8,4,5,2,7,6,5,11,9,7,10,7,7,4,5,8,1,0,151
2007,Distributed estimation using reduced-dimensionality sensor observations,"Schizas I.D., Giannakis G.B., Luo Z.-Q.",1053587X,IEEE Transactions on Signal Processing,55,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,13,10,10,17,15,15,17,12,7,7,10,2,0,149
2005,Timing ultra-wideband signals with dirty templates,"Yang L., Giannakis G.B.",906778,IEEE Transactions on Communications,53,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,27,30,16,12,9,10,10,0,2,1,0,1,0,0,149
2004,Analog space-time coding for multiantenna ultra-wideband transmissions,"Yang L., Giannakis G.B.",906778,IEEE Transactions on Communications,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,28,16,12,18,10,9,5,9,4,3,4,4,4,0,0,0,147
1997,Filterbanks for blind channel identification and equalization,Giannakis G.B.,10709908,IEEE Signal Processing Letters,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,12,9,15,10,13,11,16,6,5,8,4,5,4,2,2,1,1,0,0,0,0,0,147
2001,Joint symbol timing and channel estimation for OFDM based WLANs,"Larsson E.G., Liu G., Li J., Giannakis G.B.",10897798,IEEE Communications Letters,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,14,11,13,16,12,12,9,8,9,6,5,6,3,1,4,4,0,0,146
1990,Cumulant-Based Order Determination of Non-Gaussian ARMA Models,"Giannakis G.B., Mendel J.M.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,9,6,5,6,6,6,5,8,6,10,5,2,4,3,4,5,11,4,3,3,5,8,5,2,2,3,0,2,0,145
2004,Adaptive modulation for multiantenna transmissions with channel mean feedback,"Zhou S., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,11,26,17,14,7,9,17,5,3,3,2,4,9,0,0,0,144
2005,Optimal training for MIMO frequency-selective fading channels,"Ma X., Yang L., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,21,18,15,20,13,4,8,5,6,4,2,1,3,0,0,143
2003,Full-diversity full-rate complex-field space-time coding,"Ma X., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,51,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,27,24,16,18,17,5,1,9,3,0,2,0,1,2,1,0,0,143
2014,Optimal dispatch of photovoltaic inverters in residential distribution systems,"Dall'Anese E., Dhople S.V., Giannakis G.B.",19493029,IEEE Transactions on Sustainable Energy,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,25,29,20,36,9,0,141
2008,Consensus in Ad hoc WSNs with noisy links-part II: Distributed estimation and smoothing of random signals,"Schizas I.D., Giannakis G.B., Roumeliotis S.I., Ribeiro A.",1053587X,IEEE Transactions on Signal Processing,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,13,8,16,14,15,19,10,9,4,8,0,141
2001,Carrier frequency offset estimation for OFDM-based WLANs,"Li J., Liu G., Giannakis G.B.",10709908,IEEE Signal Processing Letters,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,18,15,16,18,7,9,6,4,4,5,5,4,3,4,0,2,1,0,138
2004,Optimal pilot waveform assisted modulation for ultrawideband communications,"Yang L., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,22,21,21,11,11,8,7,2,5,0,0,1,1,0,0,0,137
2014,Modeling and optimization for big data analytics: (Statistical) learning tools for our era of data deluge,"Slavakis K., Giannakis G.B., Mateos G.",10535888,IEEE Signal Processing Magazine,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,33,24,27,31,4,0,133
2005,On energy efficiency and optimum resource allocation of relay transmissions in the low-power regime,"Yao Y., Cai X., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,9,11,21,13,11,12,11,7,5,4,5,1,0,133
2001,Transmit-antennae space-time block coding for generalized OFDM in the presence of unknown multipath,"Liu Z., Giannakis G.B., Barbarossa S., Scaglione A.",7338716,IEEE Journal on Selected Areas in Communications,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,11,16,12,15,18,13,6,6,1,3,5,1,2,1,2,1,1,0,0,133
2001,On velocity estimation and correlation properties of narrow-band mobile communication channels,"Tepedelenlioglu C., Giannakis G.B.",189545,IEEE Transactions on Vehicular Technology,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,10,8,5,17,9,6,12,7,10,6,4,3,3,4,0,0,133
2001,Estimation of Doppler spread and signal strength in mobile communications with applications to handoff and adaptive transmission,"Tepedelenlioglu C., Abdi A., Giannakis G.B., Kaveh M.",15308669,Wireless Communications and Mobile Computing,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,10,12,7,8,10,5,13,3,7,8,8,9,4,6,5,4,3,0,133
2012,Sparse overcomplete representations for efficient identification of power line outages,"Zhu H., Giannakis G.B.",8858950,IEEE Transactions on Power Systems,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,19,26,14,25,19,6,0,132
1995,Principal Component Filter Banks for Optimal Multiresolution Analysis,"Tsatsanis M.K., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,4,16,9,7,7,9,9,9,7,4,5,7,3,1,0,2,0,4,3,2,3,0,0,132
1987,Cumulants: A powerful tool in signal processing,Giannakis G.B.,189219,Proceedings of the IEEE,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,11,1,8,11,11,6,5,8,1,2,2,6,4,3,5,4,3,3,3,6,1,1,2,2,1,6,1,1,1,1,0,0,132
2001,Linearly precoded or coded OFDM against wireless channel fades?,"Wang Z., Giannakis G.B.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",2001-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,17,10,11,9,7,9,10,6,6,3,4,1,3,3,1,2,2,0,0,130
1990,Signal Detection and Classification Using Matched Filtering and Higher Order Statistics,"Giannakis G.B., Tsatsanis M.K.",963518,"IEEE Transactions on Acoustics, Speech, and Signal Processing",38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,9,10,6,6,4,0,1,8,1,5,4,4,6,5,1,3,5,2,3,5,7,9,2,3,6,2,1,0,129
2008,Decentralized quantized Kalman filtering with scalable communication cost,"Msechu E.J., Roumeliotis S.I., Ribeiro A., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,56, 8 I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,18,18,14,14,8,12,8,7,8,3,0,124
2002,All-digital impulse radio with multiuser detection for wireless cellular systems,"Le Martret C.J., Giannakis G.B.",906778,IEEE Transactions on Communications,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,21,29,18,13,7,6,4,6,3,0,0,1,0,1,0,2,0,0,123
2005,Cross-layer scheduling with prescribed QoS guarantees in adaptive wireless networks,"Liu Q., Zhou S., Giannakis G.B.",7338716,IEEE Journal on Selected Areas in Communications,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,20,13,22,11,9,7,5,5,2,4,2,0,0,1,0,115
2007,Analyzing and optimizing adaptive modulation coding jointly with ARQ for QoS-guaranteed traffic,"Wang X., Liu Q., Giannakis G.B.",189545,IEEE Transactions on Vehicular Technology,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,13,9,12,12,15,11,6,3,8,5,2,1,0,114
1994,Nonparametric Polyspectral Estimators for kth-Order (Almost) Cyclostationary Processes,"Dandawate A.V., Giannakis G.B.",189448,IEEE Transactions on Information Theory,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,4,9,1,2,3,6,5,2,8,5,6,8,3,5,5,2,4,4,1,5,2,4,1,0,0,111
2008,Smart regenerative relays for link-adaptive cooperative communications,"Wang T., Giannakis G.B., Wang R.",906778,IEEE Transactions on Communications,56,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,14,15,14,15,18,3,8,8,5,2,0,0,110
2004,Error probability minimizing pilots for OFDM with M-PSK modulation over Rayleigh-fading channels,"Cai X., Giannakis G.B.",189545,IEEE Transactions on Vehicular Technology,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,6,16,7,8,4,11,14,4,4,3,8,3,0,0,108
2006,Optimal waveform design for UWB radios,"Wu X., Tian Z., Davidson T.N., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,54, 6 I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,16,17,11,15,4,5,1,4,4,3,4,0,0,107
2002,Capon multiuser receiver for CDMA systems with space-time coding,"Li H., Lu X., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,15,13,10,9,12,6,8,6,3,5,3,1,2,0,2,1,0,0,107
2005,Rate-maximizing power allocation in OFDM based on partial channel knowledge,"Yao Y., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16,18,6,14,10,11,4,6,2,1,2,1,0,0,106
2010,Kalman Filtering in Wireless Sensor Networks: Reducing communication cost in state-estimation problems,"Ribeiro A., Schizas I.D., Roumeliotis S.I., Giannakis G.B.",1066033X,IEEE Control Systems,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,10,10,14,13,11,13,10,2,0,104
1998,Blind channel identification and equalization with modulation-induced cyclostationarity,"Serpedin E., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,3,5,6,13,10,8,6,12,5,8,4,0,2,0,0,2,3,1,1,0,0,104
2005,Energy-efficient scheduling for wireless sensor networks,"Yao Y., Giannakis G.B.",906778,IEEE Transactions on Communications,53,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,13,12,11,11,11,4,6,6,3,7,2,2,1,0,103
2004,Outage mutual information of space-time MIMO channels,"Wang Z., Giannakis G.B.",189448,IEEE Transactions on Information Theory,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,12,9,9,8,9,5,4,5,2,2,5,5,2,0,0,102
2011,Cooperative spectrum sensing for cognitive radios using kriged kalman filtering,"Kim S.-J., Dall'Anese E., Giannakis G.B.",19324553,IEEE Journal on Selected Topics in Signal Processing,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,8,8,14,12,9,12,8,0,0,101
2001,Double differential space-time block coding for time-selective fading channels,"Liu Z., Giannakis G.B., Hughes B.L.",906778,IEEE Transactions on Communications,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,13,7,10,9,17,4,3,3,4,1,1,1,1,0,3,2,1,0,101
1992,Object and Texture Classification Using Higher Order Statistics,"Tsatsanis M.K., Giannakis G.B.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,7,5,5,5,3,3,5,7,1,2,3,2,1,3,4,5,2,3,4,1,2,2,4,4,3,1,0,100
2011,Resource allocation for wireless multiuser OFDM networks,"Wang X., Giannakis G.B.",189448,IEEE Transactions on Information Theory,57,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,11,15,12,11,8,14,8,3,0,99
2001,Space - Time coding for broadband wireless communications,"Liu Z., Giannakis G.B., Zhou S., Muquet B.",15308669,Wireless Communications and Mobile Computing,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,14,9,7,9,6,4,4,4,2,1,4,3,0,1,0,1,2,0,0,99
2012,Sensor-centric data reduction for estimation with WSNs via censoring and quantization,"Msechu E.J., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,10,24,15,14,11,11,5,0,98
2011,Distributed clustering using wireless sensor networks,"Forero P.A., Cano A., Giannakis G.B.",19324553,IEEE Journal on Selected Topics in Signal Processing,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,12,13,15,13,16,3,0,97
2001,Block FIR decision-feedback equalizers for filterbank precoded transmissions with blind channel estimation capabilities,"Stamoulis A., Giannakis G.B., Scaglione A.",906778,IEEE Transactions on Communications,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,7,9,5,13,6,7,11,7,5,1,4,0,2,3,4,3,1,0,0,97
1997,Blind estimation of direct sequence spread spectrum signals in multipath,"Tsatsanis M.K., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,5,5,3,2,4,5,3,5,6,10,4,5,5,9,2,6,2,6,1,0,0,97
2002,Asymptotic analysis of blind cyclic correlation-based symbol-rate estimators,"Ciblat P., Loubaton P., Serpedin E., Giannakis G.B.",189448,IEEE Transactions on Information Theory,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,5,4,7,2,11,3,3,6,9,8,5,8,5,5,0,0,96
1997,Transmitter induced cyclostationarity for blind channel equalization,"Tsatsanis M.K., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,9,5,5,8,7,9,8,4,7,4,3,2,2,2,1,1,0,0,0,0,0,0,96
2009,Distributed recursive least-squares for consensus-based in-network adaptive estimation,"Mateos G., Schizas I.D., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,9,10,11,12,10,11,12,7,1,0,94
2000,All-digital PAM impulse radio for multiple-access through frequency-selective multipath,"Le Martret Christophe J., Giannakis Georgios B.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,18,16,10,9,3,4,1,3,1,1,1,0,2,0,3,0,0,0,93
2001,Space-time coding with maximum diversity gains over frequency-selective fading channels,"Zhou S., Giannakis G.B.",10709908,IEEE Signal Processing Letters,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,9,9,16,7,4,5,4,5,2,2,0,1,1,0,1,2,0,0,91
2005,Bibliography on cyclostationarity,"Serpedin E., Panduru F., Sari I., Giannakis G.B.",1651684,Signal Processing,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,9,7,4,8,10,9,8,10,6,4,3,0,0,90
2000,Blind identification of multichannel FIR blurs and perfect image restoration,"Giannakis G.B., Heath Jr. R.W.",10577149,IEEE Transactions on Image Processing,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,6,8,11,8,4,4,3,8,5,3,2,2,2,7,1,2,0,0,90
2005,A GLRT approach to data-aided timing acquisition in UWB radios - Part I: Algorithms,"Tian Z., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,14,14,9,7,1,7,3,5,3,1,0,2,0,0,0,88
2004,Transceiver Optimization for Block-Based Multiple Access Through ISI Channels,"Luo Z.-Q., Davidson T.N., Giannakis G.B., Wong K.M.",1053587X,IEEE Transactions on Signal Processing,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,18,4,12,10,6,5,2,2,2,0,3,1,0,0,88
2004,Group-Orthogonal Multicarrier CDMA,"Cai X., Zhou S., Giannakis G.B.",906778,IEEE Transactions on Communications,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,14,12,12,8,3,5,4,3,2,1,0,4,2,0,0,88
1997,Blind fractionally spaced equalization of noisy FIR channels: Direct and adaptive solutions,"Giannakis Georgios B., Halford Steven D.",1053587X,IEEE Transactions on Signal Processing,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,12,8,9,3,8,4,6,4,2,3,3,1,2,0,0,2,0,4,0,1,0,0,87
1997,Linear multichannel blind equalizers of nonlinear FIR volterra channels,Giannakis G.B.,1053587X,IEEE Transactions on Signal Processing,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,12,3,4,1,9,6,3,11,10,1,3,0,4,0,0,1,1,1,0,1,0,86
2003,Designing optimal pulse-shapers for ultra-wideband radios,"Luo X., Yang L., Giannakis G.B.",12292370,Journal of Communications and Networks,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,7,12,12,8,7,4,5,2,2,0,2,5,0,0,0,0,84
2001,Space-time block-coded multiple access through frequency-selective fading channels,"Liu Z., Giannakis G.B.",906778,IEEE Transactions on Communications,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,9,17,11,10,4,6,3,2,0,0,1,0,0,0,0,1,1,1,0,84
1995,Estimating Random Amplitude Polynomial Phase Signals: A Cyclostationary Approach,"Shamsunder S., Giannakis G.B., Friedlander B.",1053587X,IEEE Transactions on Signal Processing,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,5,10,3,11,6,1,0,2,3,6,3,0,0,1,2,2,2,2,4,3,3,3,0,0,84
2006,Approaching MIMO channel capacity with soft detection based on hard sphere decoding,"Wang R., Giannakis G.B.",906778,IEEE Transactions on Communications,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,12,16,7,8,3,7,7,2,3,3,1,0,0,83
2013,Dynamic anomalography: Tracking network anomalies via sparsity and low rank,"Mardani M., Mateos G., Giannakis G.B.",19324553,IEEE Journal on Selected Topics in Signal Processing,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,10,12,9,19,11,5,0,81
1995,Harmonics in Multiplicative and Additive Noise: Parameter Estimation Using Cyclic Statistics,"Giannakis G.B., Zhou G.",1053587X,IEEE Transactions on Signal Processing,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,3,3,3,4,4,3,4,4,0,5,4,3,5,4,2,4,3,4,4,4,1,0,80
2009,Compressed sensing of time-varying signals,"Angelosante D., Giannakis G.B., Grossi E.",,"DSP 2009: 16th International Conference on Digital Signal Processing, Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,15,10,14,9,3,3,4,2,0,79
2005,Hopping pilots for estimation of frequency-offset and multiantenna channels in MIMO-OFDM,"Ma X., Oh M.-K., Giannakis G.B., Park D.-J.",906778,IEEE Transactions on Communications,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,19,8,7,3,8,7,3,1,2,1,1,2,0,0,79
2015,Subspace learning and imputation for streaming big data matrices and tensors,"Mardani M., Mateos G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,63,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,18,21,11,2,0,78
2011,Set-membership constrained particle filter: Distributed adaptation for sensor networks,"Farahmand S., Roumeliotis S.I., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,59,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,13,14,10,3,9,8,1,0,76
2004,Performance analysis of combined transmit selection diversity and receive generalized selection combining in rayleigh fading channels,"Cai X., Giannakis G.B.",15361276,IEEE Transactions on Wireless Communications,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,7,8,7,9,6,6,5,5,6,1,2,1,0,75
2011,Group-Lasso on splines for spectrum cartography,"Bazerque J.A., Mateos G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,4,16,7,10,12,7,2,0,74
2010,Sound field reproduction using the lasso,"Lilis G.N., Angelosante D., Giannakis G.B.",15587916,"IEEE Transactions on Audio, Speech and Language Processing",18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,10,6,12,9,14,5,1,0,74
