2013,Security of interdependent and identical networked control systems,"Amin S., Schwartz G.A., Shankar Sastry S.",51098,Automatica,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,15,15,23,24,8,0,107
1999,A laparoscopic telesurgical workstation,"Cavusoglu M.C., Tendick F., Cohn M., Sastry S.S.",1042296X,IEEE Transactions on Robotics and Automation,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10,4,4,10,7,4,3,9,12,6,5,4,2,2,1,3,3,0,0,101
1991,Indirect techniques for adaptive input output linearization of non linear systems,"Andrewteel A., Kadiyala A., Kokotovi P., Sastry S.",207179,International Journal of Control,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,3,3,5,5,5,10,4,6,3,5,0,2,5,7,3,3,4,1,2,3,2,1,1,0,1,2,1,0,100
2006,Two-view multibody structure from motion,"Vidal R., Ma Y., Soatto S., Sastry S.",9205691,International Journal of Computer Vision,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,4,9,11,10,4,7,6,6,3,7,2,9,2,0,96
2009,Understanding the physical and economic consequences of attacks on control systems,"Huang Y.-L., Cardenas A.A., Amin S., Lin Z.-S., Tsai H.-Y., Sastry S.",18745482,International Journal of Critical Infrastructure Protection,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,7,10,19,9,12,21,5,0,96
2001,Optimization criteria and geometric algorithms for motion and structure estimation,"Ma Y., Kosecka J., Sastry S.",9205691,International Journal of Computer Vision,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,4,4,10,4,5,5,8,4,9,6,5,4,5,3,0,0,93
1992,Dynamic Control of Sliding by Robot Hands for Regrasping,"Cole A.A., Hsu P., Sastry S.S.",1042296X,IEEE Transactions on Robotics and Automation,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,3,1,3,3,9,2,6,3,4,4,4,2,2,6,1,2,4,3,3,3,4,6,5,0,1,0,92
1998,Applications of micromechatronics in minimally invasive surgery,"Tendick F., Sastry S.S., Fearing R.S., Cohn M.",10834435,IEEE/ASME Transactions on Mechatronics,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,3,2,3,1,8,4,13,8,3,5,6,8,1,4,6,0,3,1,0,89
2010,Bio-inspired design and dynamic maneuverability of a minimally actuated six-legged robot,"Hoover A.M., Burden S., Fu X.-Y., Sastry S.S., Fearing R.S.",,"2010 3rd IEEE RAS and EMBS International Conference on Biomedical Robotics and Biomechatronics, BioRob 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,15,5,13,7,8,11,12,1,0,88
2006,Conflict-free navigation in unknown urban environments,"Shim D.H., Chung H., Sastry S.S.",10709932,IEEE Robotics and Automation Magazine,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,13,11,8,7,3,6,5,6,4,4,2,0,87
2008,Screw-based motion planning for bevel-tip flexible needles in 3D environments with obstacles,"Duindam V., Alterovitz R., Sastry S., Goldberg K.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,16,9,10,7,14,2,5,5,8,4,1,0,87
1985,Dynamics of the Forced Josephson Junction Circuit: The Regions of Chaos,"Salam F.M.A., Sastry S.S.",984094,IEEE Transactions on Circuits and Systems,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,2,4,2,5,5,2,1,6,1,1,2,1,5,1,0,4,1,3,0,1,1,1,2,3,1,2,3,3,1,3,1,1,0,85
2003,Distributed environmental monitoring using random sensor networks,"Simic S.N., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2634, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,10,6,5,4,10,6,4,2,7,2,7,3,2,5,0,0,83
2004,Following the flock: Distributed formation control with omnidirectional vision-based motion segmentation and visual servoing,"Vidal R., Shakernia O., Sastry S.",10709932,IEEE Robotics and Automation Magazine,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,9,5,4,8,7,4,4,4,5,3,9,2,0,83
2005,Aircraft conflict prediction in the presence of a spatially correlated wind field,"Hu J., Prandini M., Sastry S.",15249050,IEEE Transactions on Intelligent Transportation Systems,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,7,8,6,6,7,9,4,6,6,8,5,0,0,82
1991,Steering nonholonomic systems in chained form,"Murray Richard M., Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,1,1,4,3,2,3,1,3,6,6,5,2,4,4,4,5,2,4,6,3,3,1,0,81
2003,Robotics for telesurgery: Second generation Berkeley/UCSF laparoscopic telesurgical workstation and looking towards the future applications,"Cavusoglu M.C., Williams W., Tendick F., Sastry S.S.",0143991X,Industrial Robot,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,5,7,7,9,12,3,3,7,3,5,1,2,5,2,0,0,81
2000,Probabilistic pursuit-evasion games: A one-step nash approach,"Hespanha J.P., Prandini M., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,5,6,5,6,2,3,8,5,4,3,4,6,3,3,3,4,0,80
2016,Planning for autonomous cars that leverage effects on human actions,"Sadigh D., Sastry S., Seshia S.A., Dragan A.D.",2330765X,Robotics: Science and Systems,12, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,34,29,5,0,80
1983,On parameter convergence in adaptive control,"Boyd S., Sastry S.",1676911,Systems and Control Letters,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,3,3,2,0,1,1,1,1,3,3,3,2,1,2,1,0,0,0,0,1,1,2,1,1,3,3,3,4,4,7,2,6,0,0,78
2013,Cyber security of water scada systems-part II: Attack detection using enhanced hydrodynamic models,"Amin S., Litrico X., Sastry S.S., Bayen A.M.",10636536,IEEE Transactions on Control Systems Technology,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,14,12,20,15,5,0,78
1997,Generation of conflict resolution maneuvers for air traffic management,"Kosecka Jana, Tomlin Claire, Pappas George, Sastry Shankar",,IEEE International Conference on Intelligent Robots and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,2,4,3,5,1,3,2,5,8,3,2,3,2,2,7,4,1,5,1,0,76
2005,Autonomous exploration in unknown urban environments for unmanned aerial vehicles,"Shim D.H., Chung H., Kim H.J., Sastry S.",,"Collection of Technical Papers - AIAA Guidance, Navigation, and Control Conference",8, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,7,8,8,10,2,3,4,5,3,4,6,1,0,76
2011,Segmentation of natural images by texture and boundary compression,"Mobahi H., Rao S.R., Yang A.Y., Sastry S.S., Ma Y.",9205691,International Journal of Computer Vision,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,13,17,12,9,4,1,0,76
2003,Controllability issues in flapping flight for biomimetic Micro Aerial Vehicles (MAVs),"Schenato L., Campolo D., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,6,3,6,8,2,10,7,6,5,3,4,1,0,74
2005,Optimal control with unreliable communication: The TCP case,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.S.",7431619,Proceedings of the American Control Conference,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,3,4,5,6,6,2,7,7,8,3,4,3,1,0,73
2009,"Rethinking security properties, threat models, and the design space in sensor networks: A case study in SCADA systems","Cardenas A.A., Roosta T., Sastry S.",15708705,Ad Hoc Networks,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,10,4,3,11,7,4,10,2,0,73
1990,Steering nonholonomic systems using sinusoids,"Murray Richard M., Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,2,5,3,1,4,4,2,3,4,3,3,3,5,2,2,1,1,1,1,2,3,4,1,1,0,0,72
2010,Stealthy deception attacks on water SCADA systems,"Amin S., Litrico X., Sastry S.S., Bayen A.M.",,HSCC'10 - Proceedings of the 13th ACM International Conference on Hybrid Systems: Computation and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,10,7,8,8,11,4,9,1,0,72
2007,Autonomous vision-based landing and terrain mapping using an MPC-controlled unmanned rotorcraft,"Templeton T., Shim D.H., Geyer C., Sastry S.S.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,9,9,4,8,8,4,3,5,6,1,0,71
2007,Respectful Cameras: Detecting visual markers in real-time to address privacy concerns,"Schiff J., Meingast M., Mulligan D.K., Sastry S., Goldberg K.",,IEEE International Conference on Intelligent Robots and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,9,6,5,9,6,4,5,1,5,4,0,0,70
1981,Analysis of power-flow equation,"Araposthatis A., Sastry S., Varaiya P.",1420615,International Journal of Electrical Power and Energy Systems,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,3,1,1,2,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,6,5,5,4,10,8,0,0,69
1987,ADAPTIVE IDENTIFICATION AND CONTROL FOR MANIPULATORS WITHOUT USING JOINT ACCELERATIONS.,"Hsu Ping, Bodson Marc, Sastry Shankar, Paden Bradley",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,6,6,5,2,3,4,2,2,1,1,0,1,0,1,0,0,2,0,1,3,3,3,2,1,4,2,1,1,0,0,69
1995,Steering Three-Input Nonholonomic Systems: The Fire Truck Example,"Bushnell L.G., Tilbury D.M., Sastry S.S.",2783649,The International Journal of Robotics Research,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,1,4,1,2,2,3,2,1,12,1,4,2,3,2,2,2,2,3,2,2,2,0,69
1995,On Reorienting Linked Rigid Bodies Using Internal Motions,"Walsh G.C., Sastry S.",1042296X,IEEE Transactions on Robotics and Automation,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,3,2,1,2,3,3,8,3,1,2,5,3,3,4,1,1,3,3,4,2,1,0,68
2010,Three-dimensional motion planning algorithms for steerable needles using inverse kinematics,"Duindam V., Xu J., Alterovitz R., Sastry S., Goldberg K.",2783649,International Journal of Robotics Research,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,12,14,7,4,8,11,1,0,0,68
1988,OPTIMAL KINEMATIC DESIGN OF 6R MANIPULATORS.,"Paden Brad, Sastry Shankar",2783649,International Journal of Robotics Research,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,4,3,3,3,2,2,1,0,3,0,1,1,4,4,3,2,3,3,1,2,2,0,1,2,1,1,1,0,66
2005,Design and implementation of a sensor network system for vehicle tracking and autonomous interception,"Sharp C., Schaffert S., Woo A., Sastry N., Karlof C., Sastry S., Culler D.",,"Proceedings of the Second European Workshop on Wireless Sensor Networks, EWSN 2005",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,5,8,9,2,10,7,0,1,3,1,2,0,1,0,65
1999,On the existence of executions of hybrid automata,"Lygeros John, Johansson Karl Henrik, Sastry Shankar, Egerstedt Magnus",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,6,2,5,5,1,3,0,1,3,2,2,3,1,2,4,3,1,0,0,64
2006,Instrumenting wireless sensor networks for real-time surveillance,"Oh S., Chen P., Manzo M., Sastry S.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,6,7,10,10,6,5,4,2,1,3,1,0,0,64
2006,Is there life after zeno? Taking executions past the breaking (Zeno) point,"Ames A.D., Zheng H., Gregg R.D., Sastry S.",7431619,Proceedings of the American Control Conference,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,4,1,12,2,3,4,3,6,2,2,6,5,0,62
2005,A hierarchical multiple-target tracking algorithm for sensor networks,"Oh S., Sastry S., Schenato L.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,6,8,6,4,4,3,4,1,1,1,1,1,1,0,61
2012,A game theory model for electricity theft detection and privacy-aware control in AMI systems,"Cardenas A.A., Amin S., Schwartz G., Dong R., Sastry S.",,"2012 50th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,8,11,17,15,2,0,60
1987,TASK ORIENTED OPTIMAL GRASPING BY MULTIFINGERED ROBOT HANDS.,"Li Zexiang, Sastry Shankar",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,3,3,1,2,0,2,1,0,1,5,1,1,3,4,1,6,3,3,3,2,1,1,2,0,0,1,0,59
2010,Distributed sensor perception via sparse representation,"Yang A.Y., Gastpar M., Bajcsy R., Sastry S.S.",189219,Proceedings of the IEEE,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,5,7,7,2,6,5,0,0,59
1994,Optimal path planning on matrix lie groups,"Walsh Gregory C., Montgomery Richard, Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,2,4,1,2,1,3,3,2,2,4,4,1,4,8,5,3,1,1,0,0,0,58
1999,Simulation of Zeno hybrid automata,"Johansson Karl Henrik, Lygeros John, Sastry Shankar, Egerstedt Magnus",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,1,5,5,1,4,0,3,4,3,3,2,1,3,3,3,3,1,0,58
2005,Time synchronization in networks,"Manzo M., Roosta T., Sastry S.",,SASN'05 - Proceedings of the 2005 ACM Workshop on Security of Ad Hoc and Sensor Networks,2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,5,6,7,4,7,2,4,0,3,1,1,0,0,58
2008,Distributed segmentation and classification of human actions using a wearable motion sensor network,"Yang A.Y., Iyengar S., Sastry S., Bajcsy R., Kuryloski P., Jafari R.",,"2008 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops, CVPR Workshops",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,7,6,4,2,7,5,5,6,1,0,58
1995,Output tracking for a non-minimum phase dynamic CTOL aircraft model,"Tomlin Claire, Lygeros John, Benvenuti Luca, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,3,1,2,1,2,2,4,5,4,2,4,4,3,3,2,2,1,3,0,1,0,0,57
1999,Differential flatness based full authority helicopter control design,"Koo T.John, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,5,1,2,2,4,5,3,7,3,7,2,3,1,2,2,0,57
2012,CPRL - An extension of compressive sensing to the phase retrieval problem,"Ohlsson H., Yang A.Y., Dong R., Sastry S.S.",10495258,Advances in Neural Information Processing Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,10,8,13,11,1,0,57
2003,Vision-based Follow-the-Leader,"Cowan N., Shakernia O., Vidail R., Sastry S.",,IEEE International Conference on Intelligent Robots and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,3,2,2,5,3,6,3,2,5,4,1,3,2,0,0,56
2007,Computational approaches to reachability analysis of stochastic hybrid systems,"Abate A., Amin S., Prandini M., Lygeros J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4416, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,2,3,9,7,4,6,6,7,0,0,56
2008,Optimal linear LQG control over lossy networks without packet acknowledgment,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.",15618625,Asian Journal of Control,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,3,4,8,8,1,10,4,5,3,0,56
2009,DexterNet: An open platform for heterogeneous body sensor networks and its applications,"Kuryloski P., Giani A., Giannantonio R., Gilani K., Gravina R., Seppa V.-P., Seto E., Shia V., Wang C., Yan P., Yang A.Y., Hyttinen J., Sastry S., Wicker S., Bajcsy R.",,"Proceedings - 2009 6th International Workshop on Wearable and Implantable Body Sensor Networks, BSN 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,6,4,8,3,6,6,4,3,1,0,56
2010,Natural image segmentation with adaptive texture and boundary encoding,"Rao S.R., Mobahi H., Yang A.Y., Sastry S.S., Ma Y.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,5,6,9,8,4,7,4,0,0,56
2016,Dissimilarity-based sparse subset selection,"Elhamifar E., Sapiro G., Sastry S.S.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,16,20,8,0,56
2004,Encoding aerial pursuit/evasion games with fixed wing aircraft into a nonlinear model predictive tracking controller,"Sprinkle J., Eklund J.M., Kim H.J., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,2,4,4,4,3,5,6,4,4,3,7,1,0,54
2005,Swarm coordination for pursuit evasion games using sensor networks,"Schenato L., Oh S., Sastry S., Bose P.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,10,7,5,3,1,5,3,1,2,2,0,2,0,0,54
1988,Stabilization of Nonlinear Systems with Uncontrollable Linearization,"Behtas S., Sastry S.",189286,IEEE Transactions on Automatic Control,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,1,4,0,1,8,4,1,5,4,2,3,5,1,2,1,2,0,0,0,1,0,0,0,0,0,0,53
1985,"Persistency of excitation, sufficient richness and parameter convergence in discrete time adaptive control","Bai E.W., Sastry S.S.",1676911,Systems and Control Letters,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,0,0,2,3,1,1,1,1,0,2,0,0,1,1,0,2,2,2,3,3,1,1,3,0,2,1,4,4,2,0,51
1999,Vision guided landing of an unmanned air vehicle,"Shakernia Omid, Ma Yi, Koo T.John, Hespanha Joao, Sastry S.Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,4,2,3,8,5,2,0,0,3,3,4,0,2,2,1,0,0,0,51
2005,An LQG optimal linear controller for control systems with packet losses,"Sinopoli B., Schenato L., Franceschetti M., Poolla K., Sastry S.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,9,6,2,3,2,3,3,0,1,1,3,0,0,51
2016,Information gathering actions over human internal state,"Sadigh D., Sastry S.S., Seshia S.A., Dragan A.",21530858,IEEE International Conference on Intelligent Robots and Systems,2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,23,4,0,51
1984,"Model-reference adaptive control-stability, parameter convergence, and robustness",Sastry S.S.,2650754,IMA Journal of Mathematical Control and Information,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,8,4,4,3,0,0,2,3,0,1,3,1,2,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,50
1997,"Milli-robotics for remote, minimally invasive surgery","Sastry S.S., Cohn M., Tendick F.",9218890,Robotics and Autonomous Systems,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,7,4,1,0,3,5,3,4,2,2,1,3,0,1,0,2,0,1,0,1,0,50
2004,Modeling subtilin production in bacillus subtilis using stochastic hybrid systems,"Hu J., Wu W.-C., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2993, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,5,4,1,1,0,8,1,4,5,2,1,0,0,50
2004,Vision based terrain recovery for landing unmanned aerial vehicles,"Meingast M., Geyer C., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,3,7,3,4,5,5,6,4,3,0,1,1,0,50
1995,A Multisteering Trailer System: Conversion into Chained Form Using Dynamic Feedback,"Tilbury D., Sordalen O.J., Bushnell L., Sastry S.S.",1042296X,IEEE Transactions on Robotics and Automation,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,6,1,0,3,0,1,2,2,2,3,3,0,1,4,4,2,4,2,2,0,0,49
2003,Exact Two-Qubit Universal Quantum Circuit,"Zhang J., Vala J., Sastry S., Whaley K.B.",319007,Physical Review Letters,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,4,2,2,1,3,1,4,1,1,4,2,2,1,2,0,0,49
