1997,Cylindrical static and kinetic binary space partitions,"Agarwal Pankaj K., Guibas Leonidas J., Murali T.M., Vitter Jeffrey Scott",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1996,The exact fitting problem in higher dimensions,"Guibas L.J., Overmars M.H., Robert J.-M.",9257721,Computational Geometry: Theory and Applications,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,3,1,1,0,0,0,15
1995,The centroid of points with approximate weights,"Bern M., Eppstein D., Guibas L., Hershberger J., Suri S., Wolter J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),979, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3,0,0,2,0,0,0,15
1994,Morphing simple polygons,"Guibas Leonidas, Hershberger John",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,1,0,0,0,2,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,15
1988,Parallel computational geometry,"Aggarwal A., Chazelle B., Guibas L., O'Dunlaing C., Yap C.",1784617,Algorithmica,3, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,15
2017,Computing and processing correspondences with functional maps,"Ovsjanikov M., Corman E., Bronstein M., Rodola E., Ben-Chen M., Guibas L., Chazal F., Bronstein A.",,"ACM SIGGRAPH 2017 Courses, SIGGRAPH 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,14
2015,3D-assisted feature synthesis for novel views of an object,"Su H., Wang F., Yi E., Guibas L.",15505499,Proceedings of the IEEE International Conference on Computer Vision,2015, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,4,1,0,14
2010,Kinetic stable Delaunay graphs,"Agarwal P.K., Gao J., Guibas L.J., Kaplan H., Koltun V., Rubin N., Sharir M.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,2,0,0,1,0,0,0,14
2005,Automated crystallographic ligand building using the medial axis transform of an electron-density isosurface,"Aishima J., Russel D.S., Guibas L.J., Adams P.D., Brunger A.T.",9074449,Acta Crystallographica Section D: Biological Crystallography,61,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,14
2000,On incremental rendering of silhouette maps of a polyhedral scene,"Efrat Alon, Guibas Leonidas J., Hall-Holt Olaf A., Zhang Li",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,14
1996,Reporting red-blue intersections between two sets of connected line segments,"Basch J., Guibas L.J., Ramkumar G.D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1136, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,14
1992,The number of edges of many faces in a line segment arrangement,"Aronov B., Edelsbrunner H., Guibas L.J., Sharir M.",2099683,Combinatorica,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,14
1991,Approximating polygons and subdivisions with minimum link paths,"Guibas L.J., Hershberger J.E., Mitchell J.S.B., Snoeyink J.S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),557, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,2,1,1,0,0,14
1989,On arrangements of Jordan arcs with three intersections per pair,"Edelsbrunner H., Guibas L., Hershberger J., Pach J., Pollack R., Seidel R., Sharir M., Snoeyink J.",1795376,Discrete &amp; Computational Geometry,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,1,1,0,14
1988,On the general motion planning problem with two degrees of freedom,"Guibas L.J., Sharir M., Sifrony S.",,"Proceedings of the 4th Annual Symposium on Computational Geometry, SCG 1988",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14
2018,Geometry Guided Convolutional Neural Networks for Self-Supervised Video Representation Learning,"Gan C., Gong B., Liu K., Su H., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,13
2016,Stable Region Correspondences Between Non-Isometric Shapes,"Ganapathi-Subramanian V., Thibert B., Ovsjanikov M., Guibas L.",1677055,Computer Graphics Forum,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,13
2011,A condition number for non-rigid shape matching,"Ovsjanikov M., Huang Q.-X., Guibas L.",1677055,Computer Graphics Forum,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,1,0,1,1,0,0,13
2010,Bounded uncertainty roadmaps for path planning,"Guibas L.J., Hsu D., Kurniawati H., Rehman E.",16107438,Springer Tracts in Advanced Robotics,57, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,4,2,0,1,0,13
2005,Exploring protein folding trajectories using geometric spanners,"Russel D., Guibas L.",,"Proceedings of the Pacific Symposium on Biocomputing 2005, PSB 2005",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,0,0,2,1,1,0,0,0,0,0,13
2004,A computational framework for handling motion,"Guibas L., Karavelas M.I., Russel D.",,Proceedings of the Sixth Workshop on Algorithm Engineering and Experiments and the First Workshop on Analytic Algorithms and Combinatorics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,13
1997,Adaptive color-image embeddings for database navigation,"Rubner Y., Tomasi C., Guibas L.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1351, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,2,0,2,0,1,0,1,2,0,0,0,0,0,0,13
1995,Vertical decomposition of arrangements of hyperplanes in four dimensions,"Guibas L.J., Halperin D., Matousek J., Sharir M.",1795376,Discrete &amp; Computational Geometry,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,13
1988,Combinatorial complexity bounds for arrangements of curves and surfaces,"Clarkson Kenneth L., Edelsbrunner Herbert, Guibas Leonidas J., Sharir Micha, Welzl Emo",2725428,Annual Symposium on Foundations of Computer Science (Proceedings),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
2017,Understanding and exploiting object interaction landscapes,"Pirk S., Krs V., Hu K., Rajasekaran S.D., Kang H., Yoshiyasu Y., Benes B., Guibas L.J.",7300301,ACM Transactions on Graphics,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,12
2016,Unsupervised texture transfer from images to model collections,"Wang T.Y., Su H., Huang Q., Huang J., Guibas L., Mitra N.J.",7300301,ACM Transactions on Graphics,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,12
2013,Locating lucrative passengers for taxicab drivers,"Tang H., Kerber M., Huang Q., Guibas L.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,2,0,0,12
2005,Efficient collision detection among moving spheres with unknown trajectories,"Kim H.K., Guibas L.J., Shin S.Y.",1784617,Algorithmica (New York),43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,0,0,0,12
2005,Staying in the middle: Exact and approximate medians in R1 and R2 for moving points,"Agarwal P.K., De Berg M., Gao J., Guibas L.J., Har-Peled S.",,"Proceedings of the 17th Canadian Conference on Computational Geometry, CCCG 2005",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,1,1,0,2,1,0,1,0,0,12
1993,Improved Bounds on Weak ϵ-Nets for Convex Sets,"Chazelle B., Edelsbruiiner H., Grigni M., Guibas L., Shari M., Welzl E.",7378017,Proceedings of the Annual ACM Symposium on Theory of Computing,129585, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,1,0,0,2,1,0,12
1988,An efficient algorithm for finding the CSG representation of a simple polygon,"Dobkin D., Guibas L., Hershberger J., Snoeyink J.",,"Proceedings of the 15th Annual Conference on Computer Graphics and Interactive Techniques, SIGGRAPH 1988",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,2,1,0,0,0,0,0,0,0,0,12
2013,Dirichlet energy for analysis and synthesis of soft maps,"Solomon J., Guibas L., Butscher A.",1677055,Computer Graphics Forum,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,3,0,0,11
2011,Network warehouses: Efficient information distribution to mobile users,"Motskin A., Downes I., Kusy B., Gnawali O., Guibas L.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,0,0,1,0,11
2000,Lower Bounds for Kinetic Planar Subdivisions,"Agarwal P.K., Basch J., de Berg M., Guibas L.J., Hershberger J.",1795376,Discrete and Computational Geometry,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,11
2000,Cylindrical static and kinetic binary space partitions,"Agarwal P.K., Guibas L.J., Murali T.M., Vitter J.S.",9257721,Computational Geometry: Theory and Applications,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,11
1997,Sweeping lines and line segments with a heap,"Basch Julien, Guibas Leonidas J., Ramkumar G.D.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
1985,Fractional cascading: A data structuring technique with geometric applications,"Chazelle B., Guibas L.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),194, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,11
1977,A new proof of the linearity of tile Boyer-Moore string searching algorithm,"Guibas L.J., Odlyzko A.M.",2725428,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",1977-, ,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2019,Normalized object coordinate space for category-level 6D object pose and size estimation,"Wang H., Sridhar S., Huang J., Valentin J., Song S., Guibas L.J.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,10
2014,Stable and informative spectral signatures for graph matching,"Hu N., Rustamov R., Guibas L.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,2,0,10
2013,Building Markov state models with solvent dynamics,"Gu C., Chang H.-W., Maibaum L., Pande V.S., Carlsson G.E., Guibas L.J.",14712105,BMC Bioinformatics,14, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,1,0,0,10
2012,Microtiles: Extracting building blocks from correspondences,"Kalojanov J., Bokeloh M., Wand M., Guibas L., Seidel H.-P., Slusallek P.",1677055,Computer Graphics Forum,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,2,0,0,0,10
2011,Joint shape segmentation with linear programming,"Huang Q., Koltun V., Guibas L.",,"Proceedings of the 2011 SIGGRAPH Asia Conference, SA'11",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,1,0,0,0,10
2010,Meshless shape and motion design for multiple deformable objects,"Adams B., Wicke M., Ovsjanikov M., Wand M., Seidel H.-P., Guibas L.J.",1677055,Computer Graphics Forum,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,1,0,0,0,10
2008,The identity management problem - A short survey,Guibas L.J.,,"Proceedings of the 11th International Conference on Information Fusion, FUSION 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,2,0,0,0,10
2000,A hierarchical method for real-time distance computation among moving convex bodies,"Guibas L.J., Hsu D., Zhang L.",9257721,Computational Geometry: Theory and Applications,15, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,10
1998,Polyhedral assembly partitioning using maximally covered cells in arrangements of convex polytopes,"Guibas L.J., Halperin D., Hirukawa H., Latombe J.-C., Wilson R.H.",2181959,International Journal of Computational Geometry and Applications,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,10
1998,The union of moving polygonal pseudodiscs - Combinatorial bounds and applications,"De Berg M., Everett H., Guibas L.J.",9257721,Computational Geometry: Theory and Applications,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10
1997,Maintaining the extent of a moving point set,"Agarwal P.K., Guibas L.J., Hershberger J., Veach E.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1272, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1990,Topological sweeping in three dimensions,"Anagnostou E.G., Guibas L.J., Polimenis V.G.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),450, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
2011,Probabilistic Reasoning for Assembly-Based 3D Modeling,"Chaudhuri S., Kalogerakis E., Guibas L., Koltun V.",7300301,ACM Transactions on Graphics,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,9
2010,On discrete killing vector fields and patterns on surfaces,"Ben-Chen M., Butscher A., Solomon J., Guibas L.",17278384,Eurographics Symposium on Geometry Processing,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,3,0,0,0,0,0,9
2008,Geodesic delaunay triangulation and witness complex in the plane,"Gao J., Guibas L.J., Oudot S.Y., Wang Y.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,9
1999,Interval methods for kinetic simulations,"Guibas Leonidas J., Karavelas Menelaos I.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9
1995,Fixed-window image descriptors for image retrieval,"Guibas Leonidas J., Rogoff B., Tomasi Carlo",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2420, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
1994,Selecting heavily covered points,"Chazelle Bernard, Edelsbrunner Herbert, Guibas Leonidas J., Hershberger John E., Seidel Raimund, Sharir Micha",975397,SIAM Journal on Computing,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,9
1990,Constructing strongly convex approximate hulls with inaccurate primitives,"Guibas L., Salesin D., Stolfi J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),450, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,9
2016,Knowledge-based trajectory completion from sparse GPS samples,"Li Y., Li Y., Gunopulos D., Guibas L.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,8
2015,Predictive data delivery to mobile users through mobility learning in wireless sensor networks,"Lee H.J., Wicke M., Kusy B., Gnawali O., Guibas L.",189545,IEEE Transactions on Vehicular Technology,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,8
2014,Near-regular structure discovery using linear programming,"Huang Q., Guibas L.J., Mitra N.J.",7300301,ACM Transactions on Graphics,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,8
2012,Fingerprinting mobile user positions in sensor networks: Attacks and countermeasures,"Li M., Jiang X., Guibas L.",10459219,IEEE Transactions on Parallel and Distributed Systems,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,8
2010,SHREC'10 track: Robust shape retrieval,"Bronstein A.M., Bronstein M.M., Castellani U., Falcidieno B., Fusiello A., Godil A., Guibas L.J., Kokkinos I., Lian Z., Ovsjanikov M., Patane G., Spagnuolo M., Toldo R.",19970463,"Eurographics Workshop on 3D Object Retrieval, EG 3DOR",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,0,0,0,8
2007,A package for exact kinetic data structures and sweepline algorithms,"Russel D., Karavelas M.I., Guibas L.J.",9257721,Computational Geometry: Theory and Applications,38, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,1,0,1,0,0,8
2007,Energy efficient intrusion detection in camera sensor networks,"Skraba P., Guibas L.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4549, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,1,0,1,0,0,8
2007,Learning smooth shapes by probing,"Boissonnat J.-D., Guibas L.J., Oudot S.",9257721,Computational Geometry: Theory and Applications,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,0,1,0,0,0,8
2003,Spanning Trees Crossing Few Barriers,"Asano T., De Berg M., Cheong O., Guibas L.J., Snoeyink J., Tamaki H.",1795376,Discrete and Computational Geometry,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,8
2001,A segment-tree based kinetic BSP,"De Berg M., Comba J., Guibas L.J.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,8
1998,Visibility queries in simple polygons and applications,"Aronov B., Guibas L.J., Teichmann M., Zhang L.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1533, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8
1994,Vertical decompositions for triangles in 3-space,"de Berg Mark, Guibas Leonidas J., Halperin Dan",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
1991,Computing a face in an arrangement of line segments,"Chazelle B., Edelsbrunner H., Guibas L., Sharir M., Snoeyink J.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
