2015,Robust adaptive fault-tolerant control of multiagent systems with uncertain nonidentical dynamics and undetectable actuation failures,"Wang Y., Song Y., Lewis F.L.",2780046,IEEE Transactions on Industrial Electronics,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,25,30,29,10,0,103
2005,Wireless Sensor Networks,Lewis F.L.,,"Smart Environments: Technology, Protocols and Applications",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,3,4,14,15,11,13,12,15,2,0,103
1996,Identification of nonlinear dynamical systems using multilayered neural networks,"Jagannathan S., Lewis F.L.",51098,Automatica,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,3,4,5,3,6,2,7,3,12,7,7,6,2,5,4,7,2,5,2,0,100
2008,Structured H<inf>∞</inf> command and control-loop design for unmanned helicopters,"Gadewadikar J., Lewis F.L., Subbarao K., Chen B.M.",7315090,"Journal of Guidance, Control, and Dynamics",31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,14,7,8,16,5,14,13,7,4,0,99
2014,A multiobjective distributed control framework for islanded AC microgrids,"Bidram A., Davoudi A., Lewis F.L.",15513203,IEEE Transactions on Industrial Informatics,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,30,21,20,8,0,98
1992,A tutorial on the geometric analysis of linear time-invariant implicit systems,Lewis F.L.,51098,Automatica,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,6,3,5,3,4,4,5,4,2,3,1,4,2,2,2,2,6,6,8,4,3,2,2,3,1,3,0,98
2000,Reinforcement adaptive learning neural-net-based friction compensation control for high speed and precision,"Kim Y.H., Lewis F.L.",10636536,IEEE Transactions on Control Systems Technology,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,13,5,4,5,13,3,7,7,5,5,3,1,2,2,7,2,3,0,0,96
1994,Flexible‐link robot arm control by a feedback linearization/singular perturbation approach,"Vandegrift M.W., Lewis F.L., Zhu S.Q.",7412223,Journal of Robotic Systems,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,1,2,5,4,5,1,4,5,3,6,1,5,4,5,6,4,5,5,6,2,3,3,0,96
2015,Actor-critic-based optimal tracking for partially unknown nonlinear discrete-time systems,"Kiumarsi B., Lewis F.L.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,10,28,27,8,0,95
2012,Online solution of nonlinear two-player zero-sum games using synchronous policy iteration,"Vamvoudakis K.G., Lewis F.L.",10498923,International Journal of Robust and Nonlinear Control,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,15,12,15,13,18,7,0,95
2014,Neuro-adaptive cooperative tracking control of unknown higher-order affine nonlinear systems,"El-Ferik S., Qureshi A., Lewis F.L.",51098,Automatica,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,22,21,20,6,0,93
2016,Off-Policy Actor-Critic Structure for Optimal Control of Unknown Systems with Disturbances,"Song R., Lewis F.L., Wei Q., Zhang H.",21682267,IEEE Transactions on Cybernetics,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,22,28,10,0,92
2012,Reinforcement learning and optimal adaptive control: An overview and implementation examples,"Khan S.G., Herrmann G., Lewis F.L., Pipe T., Melhuish C.",13675788,Annual Reviews in Control,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,11,12,12,26,9,0,91
2017,The adaptive distributed observer approach to the cooperative output regulation of linear multi-agent systems,"Cai H., Lewis F.L., Hu G., Huang J.",51098,Automatica,75, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,28,39,13,0,90
2015,Multiple Actor-Critic Structures for Continuous-Time Optimal Control Using Input-Output Data,"Song R., Lewis F., Wei Q., Zhang H.-G., Jiang Z.-P., Levine D.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,26,21,13,3,0,88
1990,Robust control for the tracking of robot motion,"Dawson D.M., Qu Z., Lewis F.L., Dorsey J.F.",207179,International Journal of Control,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,5,5,6,3,1,5,3,1,2,0,0,4,7,7,1,4,4,3,2,2,0,1,3,1,1,1,1,0,88
2009,H-infinity static output-feedback control for rotorcraft,"Gadewadikar J., Lewis F.L., Subbarao K., Peng K., Chen B.M.",9210296,Journal of Intelligent and Robotic Systems: Theory and Applications,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,12,10,11,13,6,7,12,5,3,0,87
1996,Neural network control of robot manipulators,Lewis F.L.,8859000,IEEE Expert-Intelligent Systems and their Applications,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,2,1,1,1,7,1,5,7,8,9,2,9,4,5,3,2,5,5,1,0,85
2014,Multi-agent discrete-time graphical games and reinforcement learning solutions,"Abouheaf M.I., Lewis F.L., Vamvoudakis K.G., Haesaert S., Babuska R.",51098,Automatica,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,22,34,4,0,84
2012,Optimal adaptive control and differential games by reinforcement learning principles,"Vrabie D., Vamvoudakis K.G., Lewis F.L.",,Optimal Adaptive Control and Differential Games by Reinforcement Learning Principles,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,18,20,8,10,3,0,84
2008,Issues on stability of ADP feedback controllers for dynamical systems,"Balakrishnan S.N., Ding J., Lewis F.L.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,9,17,10,12,4,5,5,3,5,0,0,84
2018,Optimal and Autonomous Control Using Reinforcement Learning: A Survey,"Kiumarsi B., Vamvoudakis K.G., Modares H., Lewis F.L.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,53,21,0,83
1998,Analysis of deadlock and circular waits using a matrix model for flexible manufacturing systems,"Lewis F.L., Gurel A., Bogdan S., Doganalp A., Pastravanu O.C.",51098,Automatica,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,5,5,5,6,7,3,5,4,2,7,4,6,3,2,1,2,1,0,0,83
1992,A review of 2-D implicit systems,Lewis F.L.,51098,Automatica,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,5,1,2,1,1,3,2,3,1,5,1,5,12,6,3,5,4,5,2,3,1,1,1,0,82
2011,Adaptive dynamic programming for online solution of a zero-sum differential game,"Vrabie D., Lewis F.",16726340,Journal of Control Theory and Applications,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,6,11,8,12,10,15,5,0,81
2015,Optimal tracking control of unknown discrete-time linear systems using input-output measured data,"Kiumarsi B., Lewis F.L., Naghibi-Sistani M.-B., Karimpour A.",21682267,IEEE Transactions on Cybernetics,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,15,25,25,4,0,79
2015,Distributed Optimal Active Power Control of Multiple Generation Systems,"Chen G., Lewis F.L., Feng E.N., Song Y.",2780046,IEEE Transactions on Industrial Electronics,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,25,17,25,9,0,79
2011,Tool wear monitoring using acoustic emissions by dominant-feature identification,"Zhou J.-H., Pang C.K., Zhong Z.-W., Lewis F.L.",189456,IEEE Transactions on Instrumentation and Measurement,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,7,9,10,17,10,7,4,0,79
1995,Nonlinear feedback control of a gantry crane,"Yu J., Lewis F.L., Huang T.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,5,4,2,5,3,7,5,6,9,1,4,6,0,0,1,5,6,1,0,79
2017,Discrete-time deterministic Q-learning: A novel convergence analysis,"Wei Q., Lewis F.L., Sun Q., Yan P., Song R.",21682267,IEEE Transactions on Cybernetics,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,23,12,0,78
1990,Decentralized continuous robust controller for mobile robots,"Liu Kai, Lewis Frank L.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,1,1,3,1,6,4,4,5,2,1,1,1,4,2,3,2,2,4,3,5,4,5,5,0,0,78
2007,Energy-efficient wireless sensor network design and implementation for condition-based maintenance,"Tiwari A., Ballal P., Lewis F.L.",15504859,ACM Transactions on Sensor Networks,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,14,10,5,8,4,10,5,3,1,1,0,77
2015,On constructing Lyapunov functions for multi-agent systems,"Zhang H., Li Z., Qu Z., Lewis F.L.",51098,Automatica,58, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,15,23,9,0,74
1998,Implementation of a neural network tracking controller for a single flexible link: Comparison with PD and PID controllers,"Gutierrez L.B., Lewis F.L., Andy Lowe J.",2780046,IEEE Transactions on Industrial Electronics,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,6,3,4,1,9,6,6,2,8,5,1,1,2,3,1,3,2,0,73
1997,"CMAC neural networks for control of nonlinear dynamical systems: Structure, stability and passivity","Commuri S., Lewis F.L.",51098,Automatica,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,3,5,4,3,1,7,4,9,5,7,2,4,1,2,1,2,3,0,0,0,73
1997,A New Matrix Model for Discrete Event Systems: Application to Simulation,"Tacconi D.A., Lewis F.L.",1066033X,IEEE Control Systems,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,6,2,5,8,7,3,4,7,4,7,4,0,3,2,1,2,0,0,0,0,72
2009,Intelligent Diagnosis and Prognosis of Tool Wear Using Dominant Feature Identification,"Zhou J.-H., Pang C.K., Lewis F.L., Zhong Z.-W.",15513203,IEEE Transactions on Industrial Informatics,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,8,12,6,6,8,3,7,3,2,0,71
2002,Internet-based educational control systems lab using NetMeeting,"Swamy N., Kuljaca O., Lewis F.L.",189359,IEEE Transactions on Education,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,6,5,6,7,4,7,3,4,3,3,4,4,1,1,0,0,71
1993,Output Feedback Eigenstructure Assignment Using Two Sylvester Equations,"Syrmos V.L., Lewis F.L.",189286,IEEE Transactions on Automatic Control,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,1,8,4,5,3,1,1,2,4,3,1,2,5,3,1,2,2,6,2,6,0,0,71
2016,Distributed Finite-Time Voltage and Frequency Restoration in Islanded AC Microgrids,"Zuo S., Davoudi A., Song Y., Lewis F.L.",2780046,IEEE Transactions on Industrial Electronics,63,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,33,7,0,69
2000,Intelligent optimal control of robotic manipulators using neural networks,"Kim Y.H., Lewis F.L., Dawson D.M.",51098,Automatica,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,6,1,5,2,4,3,5,2,8,7,2,1,3,8,3,1,0,69
2011,Synchronization of multi-agent systems with delayed control input information from neighbors,"Liu S., Xie L., Lewis F.L.",51098,Automatica,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,11,10,9,7,9,7,1,0,68
2000,Robust backstepping control of a class of nonlinear systems using fuzzy logic,"Jagannathan S., Lewis F.L.",200255,Information sciences,123,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,4,4,11,6,3,4,9,1,2,5,4,3,2,0,0,68
2003,Two-time scale fuzzy logic controller of flexible link robot arm,"Lin J., Lewis F.L.",1650114,Fuzzy Sets and Systems,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,6,7,9,6,5,2,4,3,1,2,3,2,1,0,67
2003,Design and implementation of industrial neural network controller using backstepping,"Kuljaca O., Swamy N., Lewis F.L., Kwan C.M.",2780046,IEEE Transactions on Industrial Electronics,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,6,8,3,2,3,2,4,3,0,4,11,5,2,0,66
2014,"Optimal, nonlinear, and distributed designs of droop controls for DC microgrids","Maknouninejad A., Qu Z., Lewis F.L., Davoudi A.",19493053,IEEE Transactions on Smart Grid,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,10,16,21,3,0,65
2014,Second-order consensus for directed multi-Agent systems with sampled data,"Ma Q., Xu S., Lewis F.L.",10498923,International Journal of Robust and Nonlinear Control,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,20,13,10,2,0,64
2014,Online solution of nonquadratic two-player zero-sum games arising in the H∞ control of constrained input systems,"Modares H., Lewis F.L., Sistani M.-B.N.",8906327,International Journal of Adaptive Control and Signal Processing,28, 3-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,4,12,16,14,5,0,64
2017,Off-Policy Integral Reinforcement Learning Method to Solve Nonlinear Continuous-Time Multiplayer Nonzero-Sum Games,"Song R., Lewis F.L., Wei Q.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,28,6,0,62
2015,Consensus of heterogeneous first- and second-order multi-agent systems with directed communication topologies,"Feng Y., Xu S., Lewis F.L., Zhang B.",10498923,International Journal of Robust and Nonlinear Control,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,9,17,19,5,0,62
2007,Fixed-final-time-constrained optimal control of nonlinear systems using neural network HJB approach,"Cheng T., Lewis F.L., Abu-Khalaf M.",10459227,IEEE Transactions on Neural Networks,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,4,4,6,3,9,4,4,6,6,7,0,62
2017,Mixed Iterative Adaptive Dynamic Programming for Optimal Battery Energy Control in Smart Residential Microgrids,"Wei Q., Liu D., Lewis F.L., Liu Y., Zhang J.",2780046,IEEE Transactions on Industrial Electronics,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,21,9,0,61
2012,Consensusability of discrete-time dynamic multiagent systems,"Gu G., Marinovici L., Lewis F.L.",189286,IEEE Transactions on Automatic Control,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,8,10,12,4,5,5,0,61
2006,Necessary and sufficient conditions for H-∞ static output-feedback control,"Gadewadikar J., Lewis F.L., Abu-Khalaf M.",7315090,"Journal of Guidance, Control, and Dynamics",29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3,6,2,3,3,4,5,2,2,9,7,3,0,61
1999,Hybrid control for a class of underactuated mechanical systems,"Fierro R., Lewis F.L., Lowe A.",10834427,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.",29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,5,3,0,5,7,2,5,2,7,1,2,1,3,3,7,2,0,61
2016,Optimized Assistive Human-Robot Interaction Using Reinforcement Learning,"Modares H., Ranatunga I., Lewis F.L., Popa D.O.",21682267,IEEE Transactions on Cybernetics,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,12,25,5,0,60
2009,Neural network compensation control for mechanical systems with disturbances,"Ren X., Lewis F.L., Zhang J.",51098,Automatica,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,3,5,6,7,3,8,6,1,0,60
2000,Adaptive fuzzy logic control of discrete-time dynamical systems,"Jagannathan S., Vandegrift M.W., Lewis F.L.",51098,Automatica,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,5,4,5,2,2,9,1,3,2,3,5,2,1,4,0,0,60
2010,Disturbance and friction compensations in hard disk drives using neural networks,"Lai C.Y., Lewis F.L., Venkataramanan V., Ren X., Ge S.S., Liew T.",2780046,IEEE Transactions on Industrial Electronics,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,5,9,3,4,4,6,6,0,0,59
2001,Neural net backlash compensation with Hebbian tuning using dynamic inversion,"Selmic R.R., Lewis F.L.",51098,Automatica,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,2,4,2,3,6,2,2,3,3,4,1,4,4,0,0,58
2007,Parameterization of all stabilizing H<inf>∞</inf> static state-feedback gains: Application to output-feedback design,"Gadewadikar J., Lewis F.L., Xie L., Kucera V., Abu-Khalaf M.",51098,Automatica,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,3,4,4,8,6,5,2,5,1,1,2,0,56
1996,Towards a paradigm for fuzzy logic control,"Lewis F.L., Liu K.",51098,Automatica,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,5,2,5,1,2,3,2,3,2,1,2,3,2,0,3,0,1,0,0,0,0,0,54
1993,The singularities and dynamics of a Stewart platform manipulator,"Liu K., Lewis F., Lebret G., Taylor D.",9210296,Journal of Intelligent &amp; Robotic Systems,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,4,2,0,2,1,3,3,2,2,1,2,1,1,1,3,3,3,1,0,54
1990,On the Regularizability of Singular Systems,"Ozcaldiran K., Lewis F.L.",189286,IEEE Transactions on Automatic Control,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,2,1,1,6,1,4,2,0,1,3,0,3,3,4,1,2,2,1,1,1,0,2,3,0,0,0,0,0,54
2015,Optimal distributed synchronization control for continuous-time heterogeneous multi-agent differential graphical games,"Wei Q., Liu D., Lewis F.L.",200255,Information Sciences,317, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,12,13,1,0,53
2001,Intelligent material handling: Development and implementation of a matrix-based discrete-event controller,"Mireles Jr. J., Lewis F.L.",2780046,IEEE Transactions on Industrial Electronics,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,7,12,7,2,4,3,0,0,2,2,0,0,0,1,0,0,0,53
1986,Further Remarks on the Cayley-Hamilton Theorem and Leverrier's Method for the Matrix Pencil (sE — A),Lewis F.L.,189286,IEEE Transactions on Automatic Control,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,2,2,2,1,1,1,0,1,0,0,1,0,0,5,2,3,1,4,0,1,2,2,2,0,2,5,4,1,0,0,52
1985,"Fundamental, Reachability, and Observability Matrices for Discrete Descriptor Systems",Lewis F.L.,189286,IEEE Transactions on Automatic Control,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,4,1,1,0,1,1,3,1,2,2,0,3,2,3,0,1,0,4,1,2,2,0,2,0,1,0,0,1,2,2,0,0,52
2017,H<inf>∞</inf> control of linear discrete-time systems: Off-policy reinforcement learning,"Kiumarsi B., Lewis F.L., Jiang Z.-P.",51098,Automatica,78, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,26,8,0,51
2016,Distributed consensus tracking for non-linear multi-agent systems with input saturation: A command filtered backstepping approach,"Cui G., Xu S., Lewis F.L., Zhang B., Ma Q.",17518644,IET Control Theory and Applications,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,24,3,0,51
2016,Cooperative Output Regulation of Singular Heterogeneous Multiagent Systems,"Ma Q., Xu S., Lewis F.L., Zhang B., Zou Y.",21682267,IEEE Transactions on Cybernetics,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16,13,11,0,50
2014,Distributed adaptive voltage control of inverter-based microgrids,"Bidram A., Davoudi A., Lewis F.L., Ge S.S.",8858969,IEEE Transactions on Energy Conversion,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,19,7,6,0,50
2016,Output regulation of linear heterogeneous multi-agent systems via output and state feedback,"Adib Yaghmaie F., Lewis F.L., Su R.",51098,Automatica,67, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,16,17,2,0,49
2017,Policy Gradient Adaptive Dynamic Programming for Data-Based Optimal Control,"Luo B., Liu D., Wu H.-N., Wang D., Lewis F.L.",21682267,IEEE Transactions on Cybernetics,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,20,7,0,48
