2015,On capacity of active relaying in magnetic induction based wireless underground sensor networks,"Kisseleff S., Sackenreuter B., Akyildiz I.F., Gerstacker W.",15503607,IEEE International Conference on Communications,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,1,0,12
1992,A finite buffer two class queue with different scheduling and push-out schemes,"Cheng X., Akyildiz I.F.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12
1988,Approximate Analysis of Load Dependent General Queueing Networks,"Akyildiz I.F., Sieber A.",985589,IEEE Transactions on Software Engineering,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,1,0,0,0,1,0,0,12
2019,The Internet of Space Things/CubeSats: A ubiquitous cyber-physical system for the connected world,"Akyildiz I.F., Kak A.",13891286,Computer Networks,150, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,11
2016,Linear Channel Modeling and Error Analysis for Intra/Inter-Cellular Ca<sup>2+</sup> Molecular Communication,"Bicen A.O., Akyildiz I.F., Balasubramaniam S., Koucheryavy Y.",15361241,IEEE Transactions on Nanobioscience,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,0,11
2010,Dynamic connectivity of cognitive radio ad-hoc networks with time-varying spectral activity,"Wang P., Akyildiz I.F., Al-Dhelaan A.M.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,1,0,0,0,0,11
2002,A new path selection algorithm for MPLS networks based on available bandwidth estimation,"Anjali T., Scoglio C., de Oliveira J.C., Chen L.C., Akyildiz I.F., Smith J.A., Uhl G., Sciuto A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2511, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11
1997,"ATM local area networks: A survey of requirements, architectures, and standards","Akyildiz I.F., Bernhardt K.L.",1636804,IEEE Communications Magazine,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11
1993,The effect of memory capacity on time warp performance,"Akyildiz I.F., Chen L., Das S.R., Fujimoto R.M., Serfozo R.F.",7437315,Journal of Parallel and Distributed Computing,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,11
2015,On the nanoscale electromechanical wireless communication in the VHF band,"Lehtomaki J.J., Bicen A.O., Akyildiz I.F.",906778,IEEE Transactions on Communications,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,2,0,0,10
2014,Transmitter-side channel estimation in magnetic induction based communication systems,"Kisseleff S., Akyildiz I.F., Gerstacker W.",,"2014 IEEE International Black Sea Conference on Communications and Networking, BlackSeaCom 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,0,10
2013,On the throughput of Wireless Underground Sensor Networks using magneto-inductive waveguides,"Kisseleff S., Gerstacker W., Sun Z., Akyildiz I.F.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,1,1,0,10
2013,Fundamentals of diffusion-based molecular communication in nanonetworks,"Pierobon M., Akyildiz I.F.",1554057X,Foundations and Trends in Networking,8, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,0,0,0,10
2011,Can dynamic spectrum access induce heavy tailed delay?,"Wang P., Akyildiz I.F.",,"2011 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,0,0,0,0,0,10
2007,RCP-planet: A rate control protocol for InterPlaNetary Internet,"Fang J., Akyildiz I.F.",15420973,International Journal of Satellite Communications and Networking,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,0,1,1,0,0,0,0,0,10
2005,Computer networks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,10
2001,Network layer integration of terrestrial and satellite IP networks over BGP-S,"Ekici E., Akyildiz I.F., Bender M.D.",,Conference Record / IEEE Global Telecommunications Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,2,0,1,0,10
2001,An adaptive FEC scheme for data traffic in wireless ATM networks,"Akyildiz I.F., Joe I., Driver H., Ho Y.-L.",10636692,IEEE/ACM Transactions on Networking,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10
2016,Propagation delay and loss analysis for bacteria-based nanocommunications,"Petrov V., Moltchanov D., Akyildiz I.F., Koucheryavy Y.",15361241,IEEE Transactions on Nanobioscience,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,9
2014,Spatial coverage cross-tier correlation analysis for heterogeneous cellular networks,"Gutierrez-Estevez D.M., Akyildiz I.F., Fadel E.A.",189545,IEEE Transactions on Vehicular Technology,63,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,0,9
2013,Cognitive radio resource management exploiting heterogeneous primary users and a radio environment map database,"Vizziello A., Akyildiz I.F., Agusti R., Favalli L., Savazzi P.",10220038,Wireless Networks,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,9
2013,Asymptotic queuing analysis for dynamic spectrum access networks in the presence of heavy tails,"Wang P., Akyildiz I.F.",7338716,IEEE Journal on Selected Areas in Communications,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,1,0,0,9
2012,Spatio-temporal estimation for interference management in femtocell networks,"Gutierrez-Estevez D.M., Canberk B., Akyildiz I.F.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,0,0,9
2012,The internet of multimedia nano-things in the terahertz band,"Jornet J.M., Akyildiz I.F.",,"18th European Wireless Conference, EW 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,0,0,9
2011,Cognitive radio resource management exploiting heterogeneous primary users,"Vizziello A., Akyildiz I.F., Agusti R., Favalli L., Savazzi P.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,1,1,0,9
2001,The jitter time-stamp approach for clock recovery of real-time variable bit-rate traffic,"Su W., Akyildiz I.F.",10636692,IEEE/ACM Transactions on Networking,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,9
2001,Guest editorial: Mobility and resource management in next generation wireless systems,"Akyildiz I.F., Goodman D.J., Kleinrock L.",7338716,IEEE Journal on Selected Areas in Communications,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,0,0,0,9
1994,Dynamic traffic control using feedback and traffic prediction in ATM networks,"Gong Yu, Akyildiz Ian F.",0743166X,Proceedings - IEEE INFOCOM,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1994,Analysis of a finite buffer queue with different scheduling and push-out schemes,"Akyildiz I.F., Xian Cheng",1665316,Performance Evaluation,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2018,Survey on Advances in Magnetic Induction-Based Wireless Underground Sensor Networks,"Kisseleff S., Akyildiz I.F., Gerstacker W.H.",23274662,IEEE Internet of Things Journal,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,8
2018,Towards Optimal Network Planning for Software-Defined Networks,"Lin S.-C., Wang P., Akyildiz I.F., Luo M.",15361233,IEEE Transactions on Mobile Computing,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,8
2017,Optimal energy planning for wireless self-contained sensor networks in oil reservoirs,"Alshehri A.A., Lin S.-C., Akyildiz I.F.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,8
2016,nanoNS3: Simulating bacterial molecular communication based nanonetworks in network simulator 3,"Jian Y., Krishnaswamy B., Austin C.M., Bicen A.O., Perdomo J.E., Patel S.C., Akyildiz I.F., Forest C.R., Sivakumar R.",,"Proceedings of the 3rd ACM International Conference on Nanoscale Computing and Communication, ACM NANOCOM 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,8
2015,On the stability of dynamic spectrum access networks in the presence of heavy tails,"Wang P., Akyildiz I.F.",15361276,IEEE Transactions on Wireless Communications,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,8
2014,On modulation for magnetic induction based transmission in wireless underground sensor networks,"Kisseleff S., Akyildiz I.F., Gerstacker W.",,"2014 IEEE International Conference on Communications, ICC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,8
2013,Molecular transport in microfluidic channels for flow-induced molecular communication,"Bicen A.O., Akyildiz I.F.",,"2013 IEEE International Conference on Communications Workshops, ICC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,0,8
2012,Dynamic cooperator selection in cognitive radio networks,"Vucevic N., Akyildiz I.F., Perez-Romero J.",15708705,Ad Hoc Networks,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,1,0,0,8
2002,A poker-game-based feedback suppression algorithm for satellite reliable multicast,"Cho S., Akyildiz I.F.",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,8
2002,A simple performance/capacity analysis of multiclass macrodiversity CDMA cellular systems,"Kim J.Y., Stuber G.L., Akyildiz I.F.",906778,IEEE Transactions on Communications,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8
2001,TCP-peach for satellite networks: Analytical model and performance evaluation,"Akyildiz I.F., Morabito G., Palazzo S.",7372884,International Journal of Satellite Communications,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,8
1990,Performance Optimization of Distributed-System Models with Unreliable Servers,"Akyildiz I.F., Liu W.",189529,IEEE Transactions on Reliability,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,8
2019,Moving Forward with Molecular Communication: From Theory to Human Health Applications,"Akyildiz I.F., Pierobon M., Balasubramaniam S.",189219,Proceedings of the IEEE,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7
2019,A new CubeSat design with reconfigurable multi-band radios for dynamic spectrum satellite communication networks,"Akyildiz I.F., Jornet J.M., Nie S.",15708705,Ad Hoc Networks,86, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7
2018,Ultra-massive MIMO channel modeling for graphene-enabled terahertz-band communications,"Han C., Jornet J.M., Akyildiz I.",15502252,IEEE Vehicular Technology Conference,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,7
2017,nanoNS3: A network simulator for bacterial nanonetworks based on molecular communication,"Jian Y., Krishnaswamy B., Austin C.M., Ozan Bicen A., Einolghozati A., Perdomo J.E., Patel S.C., Fekri F., Akyildiz I.F., Forest C.R., Sivakumar R.",18787789,Nano Communication Networks,12, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,7
2015,Three dimensional end-to-end modeling and directivity analysis for graphene-based antennas in the terahertz band,"Zhang C., Han C., Akyildiz I.F.",,"2015 IEEE Global Communications Conference, GLOBECOM 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,7
2014,Antibody-based molecular communication for targeted drug delivery systems,"Chahibi Y., Akyildiz I.F., Song S.O.",,"2014 36th Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,7
2010,Influences of vehicles on signal propagation in road tunnels,"Sun Z., Akyildiz I.F.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,1,0,0,7
2010,Cooperation reliability based on reinforcement learning for cognitive radio networks,"Vucevic N., Akyildiz I.F., Perez-Romero J.",,"2010 5th IEEE Workshop on Networking Technologies for Software Defined Radio Networks, SDR 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,1,0,0,7
2009,Optimal MIMO antenna geometry analysis for wireless networks in underground tunnels,"Sun Z., Akyildiz I.F.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,0,0,7
2002,ABEst: An available bandwidth estimator within an autonomous system,"Anjali T., Scoglio C., Chen L.C., Akyildiz I.F., Uhl G.",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,7
2001,A cost-efficient signaling protocol for mobility application part (MAP) in IMT-2000 systems,"Wang W., Akyildiz I.F.",,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,7
1999,Macrodiversity power control in hierarchical CDMA cellular systems,"Kim John Y., Stuber Gordon L., Akyildiz Ian F.",7400551,IEEE Vehicular Technology Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1995,Dynamic mobility tracking policy for wireless personal communications networks,"Ho Joseph S.M., Akyildiz Ian F.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7
1994,Exact solutions for networks of queues with blocking-after-service,"Akyildiz I.F., von Brand H.",3043975,Theoretical Computer Science,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,7
1993,DQDB<sup>+/-</sup>: A Fair and Waste-free Media Access Protocol for Dual Bus Metropolitan Networks,Akyildiz I.F.,906778,IEEE Transactions on Communications,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2018,Shannon Meets Fick on the Microfluidic Channel: Diffusion Limit to Sum Broadcast Capacity for Molecular Communication,"Bicen A.O., Lehtomaki J.J., Akyildiz I.F.",15361241,IEEE Transactions on Nanobioscience,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,6
2018,Three-dimensional dynamic channel modeling and tracking for terahertz band indoor communications,"Nie S., Akyildiz I.F.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
2016,Propagation modeling and analysis of molecular motors in molecular communication,"Chahibi Y., Akyildiz I.F., Balasingham I.",15361241,IEEE Transactions on Nanobioscience,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,6
2016,Data rate maximization for terahertz communication systems using finite alphabets,"Moldovan A., Kisseleff S., Akyildiz I.F., Gerstacker W.H.",,"2016 IEEE International Conference on Communications, ICC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,6
2016,Local anchor based location management schemes for small cells in hetnets,"Pacheco-Paramo D., Akyildiz I.F., Casares-Giner V.",15361233,IEEE Transactions on Mobile Computing,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,6
2014,Improving network connectivity in the presence of heavy-tailed interference,"Wang P., Akyildiz I.F.",15361276,IEEE Transactions on Wireless Communications,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,6
2012,Network stability of cognitive radio networks in the presence of heavy tailed traffic,"Wang P., Akyildiz I.F.",21555486,"Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks workshops",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,6
2004,LSP and λsp setup in GMPLS networks,"Anjali T., Scoglio C., Akyildiz I.F.",0743166X,Proceedings - IEEE INFOCOM,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6
2000,Optimal partition algorithm for minimization of paging costs,"Wang Wenye, Akyildiz Ian F., Stuber Gordon L.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6
2000,A new ATM adaptation layer for TCP/IP over wireless ATM networks,"Akyildiz I.F., Joe I.",10220038,Wireless Networks,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
1996,Bandwidth regulation of real-time traffic classes in internetworks,"Akyildiz I.F., Liebeherr J., Sarkar D.",13891286,Computer Networks,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1996,Comparison and evaluation of packing schemes for MPEG-2 over ATM using AAL5,"Akyildiz I.F., Hrastar S., Uzunalioglu H., Yen W.",,IEEE International Conference on Communications,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1995,Cooperating leaky bucket for average rate enforcement of VBR videotraffic in ATM networks,"Ho J.S.M., Uzunalioglu H., Akyildiz I.F.",0743166X,Proceedings - IEEE INFOCOM,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1992,"Performance analysis of ""time warp"" with lirnitecl memory","Akyildiz I.F., Chen L., Das S.R., Fujimoto R.M., Serfozo R.F.",,"Proceedings of the 1992 ACM SIGMETRICS Joint International Conference on Measurement and Modeling of Computer Systems, SIGMETRICS/PERFORMANCE 1992",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6
2019,Mutual coupling reduction for ultra-dense multi-band plasmonic nano-antenna arrays using graphene-based frequency selective surface,"Zhang B., Jornet J.M., Akyildiz I.F., Wu Z.P.",21693536,IEEE Access,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5
