2005,Genetic process mining,"Van Der Aalst W.M.P., De Medeiros A.K.A., Weijters A.J.M.M.",3029743,Lecture Notes in Computer Science,3536, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,4,7,5,6,17,13,9,11,6,10,18,17,2,0,138
2004,Bridging the gap between business models and workflow specifications,"Dehnert J., Van Der Aalst W.M.P.",2188430,International Journal of Cooperative Information Systems,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,16,17,17,12,14,8,6,8,7,4,2,4,4,1,0,136
2003,Analysis of web services composition languages: The case of BPEL4WS,"Wohed P., Van Der Aalst W.M.P., Dumas M., Ter Hofstede A.H.M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2813, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,20,11,14,11,11,12,6,2,5,7,1,3,3,3,0,0,133
2009,Discovering simulation models,"Rozinat A., Mans R.S., Song M., van der Aalst W.M.P.",3064379,Information Systems,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,10,11,8,17,11,15,21,13,5,0,132
2008,Detection and prediction of errors in EPCs of the SAP reference model,"Mendling J., Verbeek H.M.W., van Dongen B.F., van der Aalst W.M.P., Neumann G.",0169023X,Data and Knowledge Engineering,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,7,15,14,14,14,13,7,12,10,7,3,0,132
2008,Supporting flexible processes through recommendations based on history,"Schonenberg H., Weber B., Van Dongen B., Van Der Aalst W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5240, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,18,13,15,25,10,12,7,9,9,2,0,130
2003,Fundamentals of control flow in workflows,"Kiepuszewski B., Ter Hofstede A.H.M., Van der Aalst W.M.P.",15903,Acta Informatica,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,10,9,10,18,15,7,4,7,3,9,7,3,5,0,0,128
2006,From BPMN process models to BPEL Web services,"Ouyang C., Dumas M., Ter Hofstede A.H.M., Van Der Aalst W.M.P.",,Proceedings - ICWS 2006: 2006 IEEE International Conference on Web Services,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,17,13,13,12,15,13,4,5,7,5,2,1,0,126
2006,Process equivalence: Comparing two process models based on observed behavior,"Van Der Aalst W.M.P., De Alves Medeiros A.K., Weijters A.J.M.M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4102, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,12,13,16,14,7,13,10,12,2,5,2,0,125
2004,"Business process management demystified: A tutorial on models, systems and standards for workflow management",Van Der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3098, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,12,6,15,10,4,8,7,14,9,10,7,7,7,1,0,125
2009,Data-flow anti-patterns: Discovering data-flow errors in workflows,"Trcka N., Van Der Aalst W.M.P., Sidorova N.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5565, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,20,9,11,11,12,9,10,10,11,4,0,124
2011,Monitoring business constraints with linear temporal logic: An approach based on colored automata,"Maggi F.M., Montali M., Westergaard M., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6896, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,20,14,23,13,15,12,11,1,0,121
2003,XML-based schema definition for support of interorganizational workflow,"Van der Aalst W.M.P., Kumar A.",10477047,Information Systems Research,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,12,7,13,12,15,8,5,7,6,3,1,1,1,1,2,0,120
2002,An alternative way to analyze workflow graphs,"van der Aalst W.M.P., Hirnschall A., Verbeek H.M.W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2348, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,10,5,7,5,9,13,8,16,10,9,5,6,6,2,3,0,0,119
2002,Discovering workflow performance models from timed logs,"van der Aalst W.M.P., van Dongen B.F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2480, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,9,5,6,10,6,7,13,9,4,6,5,2,7,2,0,0,116
2003,Product-based workflow design,"Reijers H.A., Limam S., Van Der Aalst W.M.P.",7421222,Journal of Management Information Systems,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,2,8,9,12,14,9,14,5,7,9,5,4,3,1,0,115
2018,Blockchains for business process management - Challenges and opportunities,"Mendling J., Weber I., Van Der Aalst W., Brocke J.V., Cabanillas C., Daniel F., Debois S., Di Ciccio C., Dumas M., Dustdar S., Gal A., Garcia-Banuelos L., Governatori G., Hull R., La Rosa M., Leopold H., Leymann F., Recker J., Reichert M., Reijers H.A., Rinderlema S., Solti A., Rosemann M., Schulte S., Singh M.P., Slaats T., Staples M., Weber B., Weidlich M., Weske M., Xu X., Zhu L.",2158656X,ACM Transactions on Management Information Systems,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,66,22,0,113
2008,Conformance checking of service behavior,"Van Der Aalst W.M.P., Dumas M., Ouyang C., Rozinat A., Verbeek E.",15335399,ACM Transactions on Internet Technology,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,13,16,15,10,8,6,9,4,6,3,4,0,113
2001,Exterminating the Dynamic Change Bug: A Concrete Approach to Support Workflow Change,Van Der Aalst W.M.P.,13873326,Information Systems Frontiers,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,8,7,12,14,8,5,6,9,3,9,3,2,5,3,0,0,112
2013,Decomposing Petri nets for process mining: A generic approach,Van Der Aalst W.M.P.,9268782,Distributed and Parallel Databases,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,19,16,26,22,5,0,110
2005,Business alignment: Using process mining as a tool for Delta analysis and conformance testing,van der Aalst W.M.P.,9473602,Requirements Engineering,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,6,7,12,10,16,6,8,6,7,9,2,3,0,110
2009,Workflow simulation for operational decision support,"Rozinat A., Wynn M.T., van der Aalst W.M.P., ter Hofstede A.H.M., Fidge C.J.",0169023X,Data and Knowledge Engineering,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,7,12,17,13,11,6,6,8,7,1,0,107
2001,Inheritance of behavior,"Basten T., Van Der Aalst W.M.P.",15678326,Journal of Logic and Algebraic Programming,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,7,9,4,10,9,13,10,9,6,6,1,5,1,0,3,2,1,0,107
2004,Design and implementation of the YAWL system,"Van Der Aalst W.M.P., Aldred L., Dumas M., Ter Hofstede A.H.M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3084, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,6,14,10,10,11,3,10,4,5,5,3,5,1,0,0,105
2008,Quantifying process equivalence based on observed behavior,"Alves de Medeiros A.K., van der Aalst W.M.P., Weijters A.J.M.M.",0169023X,Data and Knowledge Engineering,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,16,14,11,4,9,10,5,4,6,2,0,104
2003,Workflow Mining: Current Status and Future Directions,"De Medeiros A.K.A., Van Der Aalst W.M.P., Weijters A.J.M.M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2888, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,9,9,4,6,7,6,9,5,7,6,3,11,8,0,0,102
2008,Pattern-based translation of BPMN process models to BPEL Web services,"Ouyang C., Dumas M., ter Hofstede A.H.M., van der Aalst W.M.P.",15457362,International Journal of Web Services Research,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,11,12,5,9,17,8,9,5,4,4,0,0,100
2001,A reference model for team-enabled workflow management systems,"Van der Aalst W.M.P., Kumar A.",0169023X,Data and Knowledge Engineering,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,6,10,3,5,9,9,5,8,7,7,8,2,1,2,0,0,100
1996,Business process redesign: A Petri-net-based approach,"Van Der Aalst W.M.P., Van Hee K.M.",1663615,Computers in Industry,29, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,6,5,3,5,8,5,4,9,8,4,4,4,5,5,1,5,3,0,6,0,0,100
2011,User-guided discovery of declarative process models,"Maggi F.M., Mooij A.J., Van Der Aalst W.M.P.",,IEEE SSCI 2011: Symposium Series on Computational Intelligence - CIDM 2011: 2011 IEEE Symposium on Computational Intelligence and Data Mining,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,6,12,11,10,20,15,2,0,99
2007,A formal modeling approach for supply chain event management,"Liu R., Kumar A., van der Aalst W.",1679236,Decision Support Systems,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,14,9,15,10,8,4,4,5,8,4,0,0,98
2001,Proclets: A framework for lightweight interacting workflow processes,"Van Der Aalst W.M.P., Barthelmess P., Ellis C.A., Wainer J.",2188430,International Journal of Cooperative Information Systems,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,4,9,8,13,15,7,7,8,5,7,9,0,0,98
2011,Managing process model complexity via concrete syntax modifications,"La Rosa M., Ter Hofstede A.H.M., Wohed P., Reijers H.A., Mendling J., Van Der Aalst W.M.P.",15513203,IEEE Transactions on Industrial Informatics,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,8,12,12,11,12,12,9,3,0,97
2009,A novel approach for process mining based on event types,"Wen L., Wang J., Van Der Aalst W.M.P., Huang B., Sun J.",9259902,Journal of Intelligent Information Systems,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18,10,5,10,8,4,8,12,4,0,97
2008,Process mining techniques: An application to stroke care,"Mans R., Schonenberg H., Leonardi G., Panzarasa S., Cavallini A., Quaglini S., Van Der Aalst W.",9269630,Studies in Health Technology and Informatics,136, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,11,10,11,10,10,14,9,4,0,97
1993,Interval timed coloured petri nets and their analysis,van der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),691, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,6,2,4,6,6,4,5,5,7,5,3,3,1,5,3,3,3,7,5,1,3,1,0,0,97
2010,Multiparty contracts: Agreeing and implementing interorganizational processes,"Van Der Aalst W.M.P., Lohmann N., Massuthe P., Stahl C., Wolf K.",104620,Computer Journal,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,17,11,18,9,8,7,3,1,0,94
2001,Dynamic work distribution in workflow management systems: How to balance quality and performance,"Kumar A., Van Der Aalst W.M.P., Verbeek E.M.W.",7421222,Journal of Management Information Systems,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,3,9,11,5,7,6,5,4,7,9,3,1,5,4,1,0,94
2010,ProM 6: The process mining toolkit,"Verbeek H.M.W., Buijs J.C.A.M., Van Dongen B.F., Van Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,615, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,13,7,11,14,17,15,2,0,93
2008,On a quest for good process models: The cross-connectivity metric,"Vanderfeesten I., Reijers H.A., Mendling J., Van Der Aalst W.M.P., Cardoso J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5074, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,12,13,7,4,8,6,10,10,8,0,0,93
2009,Questionnaire-based variability modeling for system configuration,"La Rosa M., van der Aalst W.M.P., Dumas M., ter Hofstede A.H.M.",16191366,Software and Systems Modeling,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,13,10,10,9,11,10,8,4,0,0,92
2004,Multi-phase process mining: Building instance graphs,"Van Dongen B.F., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3288, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,4,3,7,5,11,9,6,10,10,2,1,5,2,0,91
2010,Auditing 2.0: Using process mining to support tomorrow's auditor,"Van Der Aalst W.M.P., Van Hee K.M., Van Der Werf J.M., Verdonk M.",189162,Computer,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,16,10,8,8,8,10,8,0,0,90
2009,Business process verification - Finally a reality!,"Wynn M.T., Verbeek H.M.W., Van Der Aalst W.M.P., Ter Hofstede A.H.M., Edmond D.",14637154,Business Process Management Journal,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,6,9,5,8,9,6,11,6,0,0,90
2009,Context aware trace clustering: Towards improving process mining results,"Bose R.P.J.C., Van Der Aalst W.M.P.",,"Society for Industrial and Applied Mathematics - 9th SIAM International Conference on Data Mining 2009, Proceedings in Applied Mathematics",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,9,8,3,12,12,12,9,12,2,0,89
2009,Abstractions in process mining: A taxonomy of patterns,"Jagadeesh Chandra Bose R.P., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5701, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,12,2,7,11,10,21,7,5,0,89
2011,Handling concept drift in process mining,"Bose R.P.J.C., Van Der Aalst W.M.P., Zliobaite I., Pechenizkiy M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6741, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,10,13,9,4,7,14,13,3,0,88
1999,Processes driving the networked economy,"Sheth A.P., Van Der Aalst W., Arpinar I.B.",10923063,IEEE Concurrency,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,9,10,14,9,7,9,1,4,2,2,1,2,0,0,0,0,1,0,0,88
2001,Beyond workflow management: Product-driven case handling,"Van der Aalst W.M.P., Berens P.J.S.",,Proceedings of the International ACM SIGGROUP Conference on Supporting Group Work,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9,7,6,3,7,6,8,3,2,3,3,4,2,4,4,0,0,86
2015,Model repair - Aligning process models to reality,"Fahland D., Van Der Aalst W.M.P.",3064379,Information Systems,47, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,17,24,23,2,0,84
2013,Data-aware process mining: Discovering decisions in processes using alignments,"De Leoni M., Van Der Aalst W.M.P.",,Proceedings of the ACM Symposium on Applied Computing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,12,13,18,16,0,0,84
2009,"Service interaction: Patterns, formalization, and analysis","Van Der Aalst W.M.P., Mooij A.J., Stahl C., Wolf K.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5569, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,9,11,17,8,9,4,6,4,0,0,84
2007,Process mining framework for software processes,"Rubin V., Gunther C.W., Van Der Aalst W.M.P., Kindler E., Van Dongen B.F., Schafer W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4470, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,3,8,9,10,4,8,14,9,1,0,84
2005,Conformance testing: Measuring the fit and appropriateness of event logs and process models,"Rozinat A., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3812, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,7,10,8,10,4,4,7,1,1,6,5,0,0,84
2012,Efficient discovery of understandable declarative process models from event logs,"Maggi F.M., Bose R.P.J.C., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7328, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,8,14,13,8,14,10,2,0,83
2005,Process mining and security: Detecting anomalous process executions and checking process conformance,"Van Der Aalst W.M.P., De Medeiros A.K.A.",15710661,Electronic Notes in Theoretical Computer Science,121, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,5,7,11,4,7,6,9,9,8,4,0,83
2015,"Compliance monitoring in business processes: Functionalities, application, and tool-support","Ly L.T., Maggi F.M., Montali M., Rinderle-Ma S., Van Der Aalst W.M.P.",3064379,Information Systems,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,15,20,22,9,0,82
2008,Cycle time prediction: When will this case finally be finished?,"Van Dongen B.F., Crooy R.A., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,10,11,8,5,9,9,15,3,0,82
2013,Monitoring business constraints with the event calculus,"Montali M., Maggi F.M., Chesani F., Mello P., Van Der Aalst W.M.P.",21576904,ACM Transactions on Intelligent Systems and Technology,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,9,10,18,10,14,10,2,0,81
2013,Process mining in healthcare: Data challenges when answering frequently posed questions,"Mans R.S., Van Der Aalst W.M.P., Vanwersch R.J.B., Moleman A.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7738, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,11,9,14,25,5,0,81
2009,Process mining applied to the test process of wafer scanners in ASML,"Rozinat A., de Jong I.S.M., Gunther C.W., van der Aalst W.M.P.",10946977,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,5,11,8,5,6,8,7,13,3,0,81
2007,Understanding the occurrence of errors in process models based on metrics,"Mendling J., Neumann G., Van Der Aalst W.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,5,10,10,10,6,6,8,3,1,0,81
2007,Deadline-based escalation in process-aware information systems,"van der Aalst W.M.P., Rosemann M., Dumas M.",1679236,Decision Support Systems,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,9,6,5,7,6,8,6,8,6,3,1,0,81
2014,Dealing with concept drifts in process mining,"Bose R.P.J.C., Van Der Aalst W.M.P., Zliobaite I., Pechenizkiy M.",2162237X,IEEE Transactions on Neural Networks and Learning Systems,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,15,17,14,20,0,0,79
2008,Evaluating workflow process designs using cohesion and coupling metrics,"Vanderfeesten I., Reijers H.A., van der Aalst W.M.P.",1663615,Computers in Industry,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,5,6,11,7,8,7,5,5,0,0,79
2011,Managing process model complexity via abstract syntax modifications,"La Rosa M., Wohed P., Mendling J., Ter Hofstede A.H.M., Reijers H.A., Van Der Aalst W.M.P.",15513203,IEEE Transactions on Industrial Informatics,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,15,9,12,8,8,5,2,0,77
2011,Towards robust conformance checking,"Adriansyah A., Van Dongen B.F., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,66, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,12,11,9,5,5,13,6,2,0,77
2011,Reinforcement learning based resource allocation in business process management,"Huang Z., Van Der Aalst W.M.P., Lu X., Duan H.",0169023X,Data and Knowledge Engineering,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,8,11,11,7,13,13,0,0,76
2016,"A general process mining framework for correlating, predicting and clustering dynamic behavior based on event logs","De Leoni M., Van Der Aalst W.M.P., Dees M.",3064379,Information Systems,56, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,27,23,2,0,75
