1994,New Design and Stability Analysis of Fuzzy Proportional-Derivative Control Systems,"Malki H.A., Li H., Chen G.",10636706,IEEE Transactions on Fuzzy Systems,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,8,20,20,13,12,7,10,5,3,9,5,7,9,15,14,8,8,5,6,2,4,1,0,214
2011,Distributed higher order consensus protocols in multiagent dynamical systems,"Yu W., Chen G., Ren W., Kurths J., Zheng W.X.",15498328,IEEE Transactions on Circuits and Systems I: Regular Papers,58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,40,40,36,27,24,16,18,3,0,213
2009,A chaos-based image encryption algorithm with variable control parameters,"Wang Y., Wong K.-W., Liao X., Xiang T., Chen G.",9600779,"Chaos, Solitons and Fractals",41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,19,22,29,20,17,17,25,22,4,0,211
2010,Rendezvous of multiple mobile agents with preserved network connectivity,"Su H., Wang X., Chen G.",1676911,Systems and Control Letters,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,16,39,38,18,13,26,21,17,8,0,208
2004,Generating 3-D multi-scroll chaotic attractors: A hysteresis series switching method,"Lu J., Han F., Yu X., Chen G.",51098,Automatica,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,12,11,20,18,10,22,16,20,13,15,9,7,8,3,0,206
2002,Dynamical analysis of a new chaotic attractor,"Lu J., Chen G., Zhang S.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,11,10,12,14,12,31,9,11,11,10,9,7,5,6,11,12,6,0,204
1999,On delayed impulsive Hopfield neural networks,"Guan Z.-H., Chen G.",8936080,Neural Networks,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,2,10,10,15,22,24,16,13,12,18,10,8,6,11,6,12,1,0,204
2016,Containment of higher-order multi-leader multi-agent systems: A dynamic output approach,"Wen G., Zhao Y., Duan Z., Yu W., Chen G.",189286,IEEE Transactions on Automatic Control,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,42,61,29,0,200
2009,Delay-induced multiple stochastic resonances on scale-free neuronal networks,"Wang Q., Perc M., Duan Z., Chen G.",10541500,Chaos,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,23,19,19,29,14,15,23,21,18,5,0,200
2013,Constructing a chaotic system with any number of equilibria,"Wang X., Chen G.",0924090X,Nonlinear Dynamics,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,26,32,44,36,25,11,0,199
2006,Experimental verification of multidirectional multiscroll chaotic attractors,"Lu J., Yu S., Leung H., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Regular Papers,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,16,19,26,23,29,12,16,11,8,7,5,6,1,0,196
2013,Decentralized adaptive pinning control for cluster synchronization of complex dynamical networks,"Su H., Rong Z., Chen M.Z.Q., Wang X., Chen G., Wang H.",21682267,IEEE Transactions on Cybernetics,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,37,31,29,26,29,8,0,194
1999,On time-delayed feedback control of chaotic systems,"Chen G., Yu X.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,7,15,13,8,16,13,18,9,9,7,9,7,11,5,4,6,9,4,0,191
2013,Consensus tracking for higher-order multi-agent systems with switching directed topologies and occasionally missing control inputs,"Wen G., Hu G., Yu W., Cao J., Chen G.",1676911,Systems and Control Letters,62,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,28,45,42,31,19,2,0,189
2004,A chaos-based robust wavelet-domain watermarking algorithm,"Dawei Z., Guanrong C., Wenbo L.",9600779,"Chaos, Solitons and Fractals",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,17,14,16,14,13,15,16,10,18,11,9,15,5,7,1,0,188
1998,Feedback anticontrol of discrete chaos,"Chen G., Lai D.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,10,17,22,16,16,11,10,4,7,9,8,2,10,9,6,5,4,1,1,0,183
2015,"Quasi-synchronization of heterogeneous dynamic networks via distributed impulsive control: Error estimation, optimization and design","He W., Qian F., Lam J., Chen G., Han Q.-L., Kurths J.",51098,Automatica,62, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,62,44,19,0,180
2010,Distributed leader-follower flocking control for multi-agent dynamical systems with time-varying velocities,"Yu W., Chen G., Cao M.",1676911,Systems and Control Letters,59,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,25,23,19,24,24,26,14,6,0,179
2000,Effective chaotic orbit tracker: a prediction-based digital redesign approach,"Shieh S.-M.G.S., Chen G., Ching-Fang L.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,11,14,12,18,15,13,15,6,13,14,9,6,6,3,1,0,0,178
2008,A general quantitative cryptanalysis of permutation-only multimedia ciphers against plaintext attacks,"Li S., Li C., Chen G., Bourbakis N.G., Lo K.-T.",9235965,Signal Processing: Image Communication,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,12,11,13,11,9,20,16,18,13,19,13,5,0,170
2000,Anticontrol of chaos in continuous-time systems via time-delay feedback,"Wang X.F., Chen G., Yu X.",10541500,Chaos,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,9,15,15,10,16,17,7,16,8,12,9,6,4,3,5,3,1,3,0,170
1996,Design and analysis of a fuzzy proportional-integral-derivative controller,"Misir D., Malki H.A., Chen G.",1650114,Fuzzy Sets and Systems,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,11,15,9,5,7,5,7,7,12,4,5,7,11,9,5,2,14,8,8,6,2,0,168
2004,Robust adaptive synchronization of uncertain dynamical networks,"Li Z., Chen G.",3759601,"Physics Letters, Section A: General, Atomic and Solid State Physics",324, 2-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,25,19,18,12,20,17,13,9,3,1,5,2,0,0,166
2007,On the V-stability of complex dynamical networks,"Xiang J., Chen G.",51098,Automatica,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,18,19,21,16,12,15,8,6,7,5,4,0,162
2005,On a four-dimensional chaotic system,"Qi G., Du S., Chen G., Chen Z., Yuan Z.",9600779,"Chaos, Solitons and Fractals",23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,22,23,13,15,10,14,5,13,7,8,7,6,1,0,162
2003,A simple global synchronization criterion for coupled chaotic systems,"Jiang G.-P., Tang W.K.-S., Chen G.",9600779,"Chaos, Solitons and Fractals",15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,12,20,15,17,8,11,7,5,6,5,5,6,9,3,1,0,162
2003,A new chaotic system and its generation,"Liu W., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,7,12,16,18,19,8,7,9,6,11,5,4,7,12,1,0,161
2017,Network-based leader-following consensus of nonlinear multi-agent systems via distributed impulsive control,"He W., Chen G., Han Q.-L., Qian F.",200255,Information Sciences,380, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,25,46,55,15,0,160
2011,On H<inf>∞</inf> and H<inf>2</inf> performance regions of multi-agent systems,"Li Z., Duan Z., Chen G.",51098,Automatica,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,22,21,20,18,26,8,8,0,160
2003,Complexity and synchronization of the World trade Web,"Li X., Jin Y.Y., Chen G.",3784371,Physica A: Statistical Mechanics and its Applications,328, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,10,8,10,15,9,6,9,15,13,8,15,10,15,6,3,0,159
2011,Dynamic consensus of linear multi-agent systems,"Li Z., Duan Z., Chen G.",17518644,IET Control Theory and Applications,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,22,24,26,26,13,12,11,1,0,158
2009,A connectivity-preserving flocking algorithm for multi-agent systems based only on position measurements,"Su H., Wang X., Chen G.",207179,International Journal of Control,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,17,16,30,19,12,8,21,8,6,2,0,152
2000,"Chaotification via arbitrarily small feedback controls: Theory, method, and applications","Wang X.F., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,18,16,24,14,13,8,9,4,6,8,5,4,3,2,2,2,1,3,0,0,152
2005,Design and implementation of n-scroll chaotic attractors from a general jerk circuit,"Yu S., Lu J., Leung H., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Regular Papers,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,14,11,15,11,10,8,12,4,9,8,14,9,3,0,150
2014,Distributed consensus of multi-Agent systems with general linear node dynamics and intermittent communications,"Wen G., Duan Z., Ren W., Chen G.",10498923,International Journal of Robust and Nonlinear Control,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,13,25,30,34,29,4,0,149
2005,Controlling a Unified Chaotic System to Hyperchaotic,"Li Y., Chen G., Tang W.K.S.",15497747,IEEE Transactions on Circuits and Systems II: Express Briefs,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,22,14,18,10,7,11,6,4,5,6,14,3,0,148
1998,Robust right coprime factorization and robust stabilization of nonlinear feedback control systems,"Chen G., Han Z.",189286,IEEE Transactions on Automatic Control,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,6,13,15,9,15,15,10,9,10,9,12,8,5,0,148
2006,A state-observer-based approach for synchronization in complex dynamical networks,"Jiang G.-P., Tang W.K.-S., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Regular Papers,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,12,15,9,21,12,17,10,4,10,13,10,3,0,147
2005,Hyperchaos evolved from the generalized Lorenz equation,"Li Y., Tang W.K.S., Chen G.",989886,International Journal of Circuit Theory and Applications,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,13,24,17,11,10,5,11,9,7,11,7,8,0,0,147
2008,Stability analysis and decentralized control of a class of complex dynamical networks,"Duan Z., Wang J., Chen G., Huang L.",51098,Automatica,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,21,13,18,17,14,10,4,10,11,7,3,0,146
2004,Adaptive Fuzzy Decentralized Control for a Class of Large-Scale Nonlinear Systems,"Tong S., Li H.-X., Chen G.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,9,8,11,17,19,17,13,7,6,8,6,5,2,0,143
2008,A chaotic system with one saddle and two stable node-foci,"Yang Q., Chen G.",2181274,International Journal of Bifurcation and Chaos,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,19,16,18,12,7,16,15,15,5,0,142
2011,Burst synchronization transitions in a neuronal network of subnetworks,"Sun X., Lei J., Perc M., Kurths J., Chen G.",10541500,Chaos,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,13,24,19,17,19,17,16,4,0,141
2008,Delay-enhanced coherence of spiral waves in noisy Hodgkin-Huxley neuronal networks,"Wang Q., Perc M., Duan Z., Chen G.",3759601,"Physics Letters, Section A: General, Atomic and Solid State Physics",372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,16,20,22,13,10,7,13,11,13,1,0,141
2016,Distributed finite-time tracking of multiple non-identical second-order nonlinear systems with settling time estimation,"Zhao Y., Duan Z., Wen G., Chen G.",51098,Automatica,64, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,35,40,11,0,140
2009,Local synchronization of a complex network model,"Yu W., Cao J., Chen G., Lu J., Han J., Wei W.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,15,22,23,17,11,11,10,6,5,1,0,140
2008,Chaos in the fractional order unified system and its synchronization,"Wu X., Li J., Chen G.",160032,Journal of the Franklin Institute,345,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,14,26,19,10,18,9,10,5,8,0,0,139
2002,The compound structure of a new chaotic attractor,"Lu J., Chen G., Zhang S.",9600779,"Chaos, Solitons and Fractals",14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,9,11,8,10,17,8,7,7,5,5,5,7,6,9,2,1,0,137
2006,Synchronization analysis of linearly coupled systems described by differential equations with a coupling delay,"Lu W., Chen T., Chen G.",1672789,Physica D: Nonlinear Phenomena,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,17,13,14,16,9,8,12,14,7,5,3,3,0,134
2013,Consensus of second-order multi-agent systems with delayed nonlinear dynamics and intermittent communications,"Wen G., Duan Z., Yu W., Chen G.",207179,International Journal of Control,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,22,23,23,14,23,4,0,133
2009,Optimal weighting scheme for suppressing cascades and traffic congestion in complex networks,"Yang R., Wang W.-X., Lai Y.-C., Chen G.",15393755,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,9,18,18,16,13,12,6,14,5,5,0,132
2003,Chaos synchronization of general Lur'e systems via time-delay feedback control,"Liao X., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,7,16,17,12,11,8,7,13,3,4,4,4,6,0,2,0,132
2005,On the generalized Lorenz canonical form,"Celikovsky S., Chen G.",9600779,"Chaos, Solitons and Fractals",26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,14,22,11,13,14,13,8,8,4,5,2,3,2,0,130
2009,On the security defects of an image encryption scheme,"Li C., Li S., Asim M., Nunez J., Alvarez G., Chen G.",2628856,Image and Vision Computing,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,11,15,16,10,14,14,14,10,1,0,128
2000,On impulsive autoassociative neural networks,"Guan Z.-H., Lam J., Chen G.",8936080,Neural Networks,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,8,13,25,18,12,9,2,8,2,2,2,7,2,2,0,0,127
2005,An improved robust fuzzy-PID controller with optimal fuzzy reasoning,"Li H.L., Zhang L., Cai K.-Y., Chen G.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,16,10,9,19,12,16,7,7,6,2,5,5,3,0,126
2010,Impact of delays and rewiring on the dynamics of small-world neuronal networks with two types of coupling,"Wang Q., Perc M., Duan Z., Chen G.",3784371,Physica A: Statistical Mechanics and its Applications,389,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,7,19,20,17,13,12,15,6,2,0,125
1996,Feedback control of Lyapunov exponents for discrete-time dynamical systems,"Chen G., Lai D.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,8,6,5,14,9,10,9,4,3,7,5,3,4,4,6,4,4,2,6,3,2,0,125
2008,A four-wing chaotic attractor generated from a new 3-D quadratic autonomous system,"Qi G., Chen G., van Wyk M.A., van Wyk B.J., Zhang Y.",9600779,"Chaos, Solitons and Fractals",38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,13,9,14,13,14,10,12,8,4,2,0,123
1999,Hybrid state-space fuzzy model-based controller with dual-rate sampling for digital control of chaotic systems,"Joo Y.-H., Shieh L.-S., Chen G.",10636706,IEEE Transactions on Fuzzy Systems,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,7,16,16,9,8,6,4,9,6,4,2,5,3,2,2,3,0,0,123
2003,Generating chaotic attractors with multiple merged basins of attraction: A switching piecewise-linear control approach,"Lu J., Yu X., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,13,9,12,7,16,5,9,1,6,7,6,3,5,5,0,0,121
1997,Fuzzy PID control of a flexible-joint robot arm with uncertainties from time-varying loads,"Malki H.A., Misir D., Feigenspan D., Chen G.",10636536,IEEE Transactions on Control Systems Technology,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,7,6,5,2,6,8,2,3,7,1,8,4,10,3,6,10,6,5,8,3,0,121
2007,On the design of perceptual MPEG-video encryption algorithms,"Li S., Chen G., Cheung A., Bhargava B., Lo K.-T.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,11,9,7,10,5,11,11,15,9,11,8,0,120
2004,Chen's attractor exists,"Zhou T., Tang Y., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,5,15,9,13,10,18,8,2,8,0,5,6,1,0,120
2005,Spectral-approximation-based intelligent modeling for distributed thermal processes,"Deng H., Li H.-X., Chen G.",10636536,IEEE Transactions on Control Systems Technology,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,10,5,12,9,6,14,7,5,6,9,14,4,0,119
2005,Estimating the bounds for the Lorenz family of chaotic systems,"Li D., Lu J.-A., Wu X., Chen G.",9600779,"Chaos, Solitons and Fractals",23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,10,11,9,13,10,9,7,5,4,12,7,4,1,0,118
2002,Some observer-based criteria for discrete-time generalized chaos synchronization,"Yang X.-S., Chen G.",9600779,"Chaos, Solitons and Fractals",13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,4,13,8,17,21,12,8,5,4,5,2,1,3,1,0,0,117
2002,Generating chaos with a switching piecewise-linear controller,"Lu J., Zhou T., Chen G., Yang X.",10541500,Chaos,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,9,10,14,5,14,4,5,4,6,6,6,3,3,2,0,0,116
2006,Estimating the ultimate bound and positively invariant set for the Lorenz system and a unified chaotic system,"Li D., Lu J., Wu X., Chen G.",0022247X,Journal of Mathematical Analysis and Applications,323,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,11,10,14,11,11,6,10,10,8,5,1,0,113
2004,Complex dynamics in a permanent-magnet synchronous motor model,"Jing Z., Yu C., Chen G.",9600779,"Chaos, Solitons and Fractals",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,8,7,16,9,11,13,8,12,5,8,1,0,112
2007,The generation and circuit implementation of a new hyper-chaos based upon Lorenz system,"Gao T., Chen G., Chen Z., Cang S.",3759601,"Physics Letters, Section A: General, Atomic and Solid State Physics",361, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,9,9,7,10,10,10,12,12,10,3,1,0,111
2012,Consensus and its l <inf>2</inf>-gain performance of multi-agent systems with intermittent information transmissions,"Wen G., Duan Z., Li Z., Chen G.",207179,International Journal of Control,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,21,18,18,14,9,10,4,0,109
2013,"Coexistence of point, periodic and strange attractors","Sprott J.C., Wang X., Chen G.",2181274,International Journal of Bifurcation and Chaos,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,24,27,17,14,5,0,108
2010,An unusual 3D autonomous quadratic chaotic system with two stable node-foci,"Yang Q., Wei Z., Chen G.",2181274,International Journal of Bifurcation and Chaos,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,7,12,14,9,12,14,14,4,0,107
2007,On a class of singular nonlinear traveling wave equations,"Li J., Chen G.",2181274,International Journal of Bifurcation and Chaos,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,5,6,8,9,11,17,9,7,11,7,0,107
