2009,Real-time input-constrained MPC using fast gradient methods,"Richter S., Jones C.N., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14,14,15,14,6,6,11,6,0,0,99
2000,Optimal controllers for hybrid systems: Stability and piecewise linear explicit form,"Bemporad A., Borrelli F., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,10,5,4,6,2,4,4,5,9,3,8,5,3,4,1,3,1,0,99
1995,Limitations of dynamic matrix control,"Lundstrom P., Lee J.H., Morari M., Skogestad S.",981354,Computers and Chemical Engineering,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,3,3,11,5,8,4,6,8,5,5,2,2,3,5,3,9,5,1,1,0,0,99
2004,Computation of the constrained infinite time linear quadratic regulator,"Grieder P., Borrelli F., Torrisi F., Morari M.",51098,Automatica,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,13,7,3,11,10,5,4,6,3,1,5,2,6,2,0,98
1999,Propositional logic in control and monitoring problems,"Tyler M.L., Morari M.",51098,Automatica,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,6,6,3,14,4,9,6,5,1,5,3,5,3,6,2,3,3,2,1,0,98
1985,Robust Stability of Systems with Integral Control,Morari M.,189286,IEEE Transactions on Automatic Control,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,2,0,3,2,2,1,8,6,1,3,6,3,3,1,2,1,3,1,3,2,2,4,2,2,6,4,6,4,3,1,0,97
2004,Computation of invariant sets for piecewise affine discrete time systems subject to bounded disturbances,"Rakovic S.V., Grieder P., Kvasnica M., Mayne D.Q., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,8,9,12,6,9,4,3,6,4,7,4,1,5,1,0,96
1999,Moving horizon estimation for hybrid systems and fault detection,"Bemporad Alberto, Mignone Domenico, Morari Manfred",7431619,Proceedings of the American Control Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,5,7,6,2,4,3,4,4,6,6,4,5,11,2,4,3,3,0,0,96
2010,Offset-free reference tracking with model predictive control,"Maeder U., Morari M.",51098,Automatica,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,15,15,11,15,6,9,2,0,94
1987,Smith predictor design for robust performance,"Laughlin D.L., Rivera D.E., Morari M.",207179,International Journal of Control,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,2,4,3,4,1,2,7,4,5,4,4,3,4,3,2,0,4,3,4,3,2,1,3,1,4,4,1,1,0,94
2014,The scenario approach for Stochastic Model Predictive Control with bounds on closed-loop constraint violations,"Schildbach G., Fagiano L., Frei C., Morari M.",51098,Automatica,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,19,24,5,0,93
2011,Real-time suboptimal model predictive control using a combination of explicit MPC and online optimization,"Zeilinger M.N., Jones C.N., Morari M.",189286,IEEE Transactions on Automatic Control,56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,12,13,10,11,9,8,8,0,93
2001,Modeling and closed-loop control of hypnosis by means of bispectral index (BIS) with isoflurane,"Gentilini A., Rossoni-Gerosa M., Frei C.W., Wymann R., Morari M., Zbinden A.M., Schnider T.W.",189294,IEEE Transactions on Biomedical Engineering,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,6,5,3,4,2,11,6,6,6,7,6,2,4,1,5,5,3,0,93
1989,Multivariable anti-windup and bumpless transfer: a general theory,"Campo P.J., Morari M., Nett C.N.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,5,7,9,2,7,5,4,2,4,1,4,4,2,1,3,3,3,0,1,2,1,4,1,4,0,0,93
1988,LV-Control of a high-purity distillation column,"Skogestad S., Morari M.",92509,Chemical Engineering Science,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,3,6,2,2,4,6,4,6,2,2,0,3,2,0,4,2,2,4,3,2,2,4,4,1,0,3,1,2,1,0,93
2004,Adaptive multi-mode resonant piezoelectric shunt damping,"Niederberger D., Fleming A., Moheimani S.O.R., Morari M.",9641726,Smart Materials and Structures,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,8,5,3,8,10,6,5,9,7,4,4,6,4,0,91
1992,PLS/neural networks,"Holcomb T.R., Morari M.",981354,Computers and Chemical Engineering,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,8,8,7,6,5,4,4,6,5,2,3,0,2,8,3,0,0,1,2,0,2,0,2,0,0,91
2013,Policy-based reserves for power systems,"Warrington J., Goulart P., Mariethoz S., Morari M.",8858950,IEEE Transactions on Power Systems,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,19,15,21,19,5,0,90
1993,Robust performance of cross-directional basis-weight control in paper machines,"Laughlin D.L., Morari M., Braatz R.D.",51098,Automatica,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,0,8,10,2,8,4,4,2,3,2,8,6,3,4,1,2,1,2,0,1,2,0,0,90
1987,Effect of Disturbance Directions on Closed-Loop Performance,"Skogestad S., Morari M.",8885885,Industrial and Engineering Chemistry Research,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,7,2,4,2,6,2,4,2,2,3,3,4,5,0,1,4,3,5,3,2,3,3,5,3,1,1,0,0,1,0,90
2005,Stabilizing low complexity feedback control of constrained piecewise affine systems,"Grieder P., Kvasnica M., Baotic M., Morari M.",51098,Automatica,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,9,12,7,6,9,4,8,5,7,4,1,1,1,0,89
1992,Model predictive control of multi-rate sampled-data systems: A state-space approach,"Lee J.H., Gelormino M.S., Morari M.",207179,International Journal of Control,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,4,6,2,1,4,6,11,4,1,2,5,3,5,3,3,3,2,1,1,0,2,0,1,0,89
2008,Constrained optimal control of the step-down dc-dc converter,"Geyer T., Papafotiou G., Frasca R., Morari M.",8858993,IEEE Transactions on Power Electronics,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,11,11,11,4,7,12,12,5,0,0,88
1985,Design of resilient processing plants-VIII. A resilience index for heat exchanger networks,"Saboo A.K., Morari M., Woodcock D.C.",92509,Chemical Engineering Science,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,4,1,1,0,3,2,1,2,2,1,0,3,2,4,2,1,3,3,2,5,4,1,1,3,4,1,3,4,4,6,5,0,88
2010,Electrical load tracking scheduling of a steel plant,"Nolde K., Morari M.",981354,Computers and Chemical Engineering,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,14,13,11,11,11,13,3,0,87
1992,The curious behavior of homogeneous azeotropic distillation—implications for entrainer selection,"Laroche L., Bekiaris N., Andersen H.W., Morari M.",11541,AIChE Journal,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,5,4,6,3,1,8,3,3,4,2,2,2,3,2,0,2,4,3,7,6,2,0,0,3,2,0,87
1980,Studies in the synthesis of control structures for chemical processes: Part II: Structural aspects and the synthesis of alternative feasible control schemes,"Morari M., Stephanopoulos G.",11541,AIChE Journal,26,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,3,1,0,2,1,2,1,4,7,4,3,3,1,4,0,1,1,3,3,1,0,2,2,1,1,2,3,1,4,4,3,2,5,1,2,0,0,86
2004,Modeling and Control of Co-Generation Power Plants: A Hybrid System Approach,"Ferrari-Trecate G., Gallestey E., Letizia P., Spedicato M., Morari M., Antoine M.",10636536,IEEE Transactions on Control Systems Technology,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,6,8,2,5,3,2,10,6,11,3,12,4,0,84
1983,Advanced multivariable control of a pilot‐plant distillation column,"Ogunnaike B.A., Lemaire J.P., Morari M., Ray W.H.",11541,AIChE Journal,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,5,4,1,2,0,0,3,2,2,0,1,2,1,0,2,0,2,5,4,4,5,2,3,5,5,3,3,3,4,3,1,0,84
2014,"Automatic crosswind flight of tethered wings for airborne wind energy: Modeling, control design, and experimental results","Fagiano L., Zgraggen A.U., Morari M., Khammash M.",10636536,IEEE Transactions on Control Systems Technology,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,11,15,22,12,4,0,82
2000,Optimization-based verification and stability characterization of piecewise affine and hybrid systems,"Bemporad A., Torrisi F.D., Morari M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1790, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,6,10,10,2,3,2,3,1,2,2,5,4,2,1,1,1,3,2,0,82
1982,Design of resilient processing plants-II Design and control of energy management systems,"Marselle D.F., Morari M., Rudd D.F.",92509,Chemical Engineering Science,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,1,2,3,1,0,0,0,1,1,4,1,1,1,2,3,4,2,5,4,2,4,2,2,1,4,5,0,2,3,1,4,2,0,82
1996,A normal form approach to approximate input-output linearization for maximum phase nonlinear SISO systems,"Doyle III F.J., Allgower F., Morari M.",189286,IEEE Transactions on Automatic Control,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,2,11,7,7,3,7,3,3,4,1,3,2,0,3,2,4,1,5,1,2,0,0,80
1992,Homogeneous Azeotropic Distillation: Separability and Flowsheet Synthesis,"Laroche L., Bekiaris N., Morari M., Andersen H.W.",8885885,Industrial and Engineering Chemistry Research,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3,6,4,7,6,5,7,2,3,0,0,2,1,3,1,2,1,3,3,3,4,1,0,0,2,0,0,80
2005,Model predictive control in power electronics: A hybrid systems approach,"Geyer T., Papafotiou G., Morari M.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,7,8,6,7,10,6,11,3,5,2,0,0,78
1982,Design of resilient processing plants-I Process design under consideration of dynamic aspects,"Lenhoff A.M., Morari M.",92509,Chemical Engineering Science,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,4,0,1,0,1,0,0,0,2,0,4,2,3,0,0,0,2,4,1,0,0,0,2,4,3,3,2,4,8,3,4,5,3,4,2,0,78
2006,An autonomous shunt circuit for vibration damping,"Niederberger D., Morari M.",9641726,Smart Materials and Structures,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,8,8,5,9,4,7,6,6,4,4,2,0,77
1985,Simulation of fractionation by orthogonal collocation,"Stewart W.E., Levien K.L., Morari M.",92509,Chemical Engineering Science,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,6,0,5,2,2,1,2,0,2,0,0,3,2,3,1,4,1,5,2,2,2,2,0,3,3,5,3,1,4,0,0,77
2014,Closed-loop neuromodulation of spinal sensorimotor circuits controls refined locomotion after complete spinal cord injury,"Wenger N., Moraud E.M., Raspopovic S., Bonizzato M., DiGiovanna J., Musienko P., Morari M., Micera S., Courtine G.",19466234,Science Translational Medicine,6,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,14,16,14,4,0,76
2012,High-bandwidth explicit model predictive control of electrical drives,"Mariethoz S., Domahidi A., Morari M.",939994,IEEE Transactions on Industry Applications,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,12,16,12,5,9,1,0,75
2003,An Efficient Algorithm for Computing the State Feedback Optimal Control Law for Discrete Time Hybrid Systems,"Borrelli F., Baotic M., Bemporad A., Morari M.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,9,6,5,6,9,0,5,6,2,1,1,0,1,1,0,0,75
1990,Area and capital cost targets for heat exchanger network synthesis with constrained matches and unequal heat transfer coefficients,"Colberg R.D., Morari M.",981354,Computers and Chemical Engineering,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,2,1,1,1,3,1,5,2,2,2,2,0,2,2,3,3,3,1,4,4,3,2,3,2,6,4,2,0,75
2014,Stabilization of large power systems using vsc-hvdc and model predictive control,"Fuchs A., Imhof M., Demiray T., Morari M.",8858977,IEEE Transactions on Power Delivery,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,18,12,24,9,3,0,74
2003,Adaptive robotic rehabilitation of locomotion: A clinical study in spinally injured individuals,"Jezernik S., Scharer R., Colombo G., Morari M.",13624393,Spinal Cord,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,1,2,5,2,6,5,7,7,3,7,6,1,2,1,0,73
2010,High-speed online MPC based on a fast gradient method applied to power converter control,"Richter S., Mariethoz S., Morari M.",,"Proceedings of the 2010 American Control Conference, ACC 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,12,8,10,11,4,2,4,3,0,72
2003,Feedback control of sound transmission through a double glazed window,"Kaiser O.E., Pietrzko S.J., Morari M.",0022460X,Journal of Sound and Vibration,263,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,6,4,4,7,4,4,6,6,5,3,2,6,2,1,0,72
2004,Automatic Control of Simulated Moving Beds,"Erdem G., Abel S., Morari M., Mazzotti M., Morbidelli M., Lee J.H.",8885885,Industrial and Engineering Chemistry Research,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,6,8,6,9,1,1,4,6,2,2,1,2,1,1,0,70
2002,On the optimal control law for linear discrete time hybrid systems,"Bemporad A., Borrelli F., Morari M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2289, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,6,10,8,8,3,3,1,5,3,1,2,1,0,1,1,0,0,68
1991,Local training for radial basis function networks: Towards solving the hidden unit problem,"Holcomb Tyler, Morari Manfred",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,4,3,3,0,3,0,8,7,4,1,3,2,1,0,4,1,2,4,3,3,1,1,0,1,0,0,68
1987,Control configuration selection for distillation columns,"Skogestad S., Morari M.",11541,AIChE Journal,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,2,2,2,3,4,5,1,1,3,1,0,1,1,0,3,3,1,1,0,1,2,0,6,3,2,5,2,2,1,0,68
2008,Optimal complexity reduction of polyhedral piecewise affine systems,"Geyer T., Torrisi F.D., Morari M.",51098,Automatica,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,9,8,4,8,8,5,2,9,2,0,67
2005,Optimal control of the boost dc-dc converter,"Giovanni Beccuti A., Papafotiou G., Morari M.",,"Proceedings of the 44th IEEE Conference on Decision and Control, and the European Control Conference, CDC-ECC '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8,6,5,3,5,3,5,3,3,6,6,2,0,67
2012,Nonlinear offset-free model predictive control,"Morari M., Maeder U.",51098,Automatica,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11,10,11,11,8,3,0,65
1989,Robust controller design for a nonlinear CSTR,"Doyle III F.J., Packard A.K., Morari M.",92509,Chemical Engineering Science,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,1,4,4,6,3,5,2,4,3,3,2,6,2,2,2,0,1,0,1,1,3,2,1,0,0,0,65
2001,Multitasked closed-loop control in anesthesia: Automatic controllers capable of regulating multiple patient outputs for higher-quality anesthesia treatment,"Gentilini A., Frei C.W., Glattfedler A.H., Morari M., Sieber T.J., Schnider R.W., Thomas W., Zbinden A.M.",7395175,IEEE Engineering in Medicine and Biology Magazine,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,11,5,4,2,1,1,4,4,2,6,4,1,0,5,3,2,0,64
2008,Efficient on-line computation of constrained optimal control,"Baotic M., Borrelli F., Bemporad A., Morari M.",3630129,SIAM Journal on Control and Optimization,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,9,3,4,3,7,5,5,5,1,0,63
1980,Studies in the synthesis of control structures for chemical processes: Part III: Optimal selection of secondary measurements within the framework of state estimation in the presence of persistent unknown disturbances,"Morari M., Stephanopoulos G.",11541,AIChE Journal,26,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,2,0,2,0,1,1,2,1,1,2,2,1,2,1,3,1,3,2,5,1,1,3,0,3,0,3,2,2,3,1,2,1,0,0,0,0,63
2012,Explicit MPC for LPV systems: Stability and optimality,"Besselmann T., Lofberg J., Morari M.",189286,IEEE Transactions on Automatic Control,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,11,4,6,11,5,0,62
1994,Batch distillation in a column with a middle vessel,"Davidyan A.G., Kiva V.N., Meski G.A., Morari M.",92509,Chemical Engineering Science,49,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,4,5,5,3,2,3,5,4,2,1,1,2,1,1,2,2,3,0,2,0,2,0,1,0,62
2013,Randomized solutions to convex programs with multiple chance constraints,"Schildbach G., Fagiano L., Morari M.",10526234,SIAM Journal on Optimization,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,9,10,9,15,2,0,61
2004,On the optimal control of switch-mode DC-DC converters,"Geyer T., Papafotiou G., Morari M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2993, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,9,4,6,4,3,5,2,4,3,0,2,4,1,2,0,61
1983,Flexibility and resiliency of process systems,Morari M.,981354,Computers and Chemical Engineering,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,1,2,0,1,2,3,1,3,1,3,3,5,1,0,0,2,2,5,6,2,3,2,5,1,0,61
2003,Hybrid systems modeling and control,"Morari M., Baotic M., Borrelli F.",9473580,European Journal of Control,9, 2-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,4,6,1,2,3,2,0,4,1,5,8,3,1,1,0,60
1996,Performance monitoring of control systems using likelihood methods,"Tyler M.L., Morari M.",51098,Automatica,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,8,4,5,4,5,2,2,2,1,1,3,4,1,1,2,1,0,1,1,0,60
1986,Internal Model Control: Multiloop Design,"Economou C.G., Morari M.",1964305,Industrial and Engineering Chemistry Process Design and Development,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,1,0,0,2,0,2,3,2,0,1,1,1,6,1,1,1,6,2,1,4,2,0,1,2,0,1,3,2,1,1,0,60
2014,Stochastic model predictive control for building climate control,"Oldewurtel F., Jones C.N., Parisio A., Morari M.",10636536,IEEE Transactions on Control Systems Technology,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,13,14,9,2,0,59
2011,Towards computational complexity certification for constrained MPC based on Lagrange Relaxation and the fast gradient method,"Richter S., Morari M., Jones C.N.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,13,13,4,2,3,4,1,0,59
1999,Verification of hybrid systems via mathematical programming,"Bemporad A., Morari M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1569, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,5,6,4,3,3,3,2,2,1,2,3,1,1,2,5,3,3,0,0,59
1984,Design of resilient processing plants-IV. Some new results on heat exchanger network synthesis,"Saboo A.K., Morari M.",92509,Chemical Engineering Science,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,5,4,1,1,0,0,0,1,3,1,1,1,2,3,3,0,0,0,0,0,1,3,0,0,7,1,1,1,0,1,0,0,59
2013,Scenario-based MPC for energy-efficient building climate control under weather and occupancy uncertainty,"Zhang X., Schildbach G., Sturzenegger D., Morari M.",,"2013 European Control Conference, ECC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,13,6,6,11,2,0,58
2010,Polytopic approximation of explicit model predictive controllers,"Jones C.N., Morari M.",189286,IEEE Transactions on Automatic Control,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,6,4,5,9,5,12,2,0,58
2000,On-line optimization via off-line parametric optimization tools,"Pistikopoulos E.N., Dua V., Bozinis N.A., Bemporad A., Morari M.",981354,Computers and Chemical Engineering,24, 2-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,4,2,1,3,5,6,7,7,1,3,6,1,3,0,0,0,0,0,58
2014,On real-time robust model predictive control,"Zeilinger M.N., Raimondo D.M., Domahidi A., Morari M., Jones C.N.",51098,Automatica,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,11,9,10,10,4,0,57
2007,"A hybrid approach to modelling, control and state estimation of mechanical systems with backlash","Rostalski P., Besselmann T., Baric M., Van Belzen F., Morari M.",207179,International Journal of Control,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,3,4,4,5,9,5,4,5,2,0,57
2006,Constrained optimal control of hybrid systems with a linear performance index,"Baotic M., Christophersen F.J., Morari M.",189286,IEEE Transactions on Automatic Control,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,8,4,2,1,4,7,3,5,1,4,0,0,57
2015,Stochastic optimal power flow based on conditional value at risk and distributional robustness,"Summers T., Warrington J., Morari M., Lygeros J.",1420615,International Journal of Electrical Power and Energy Systems,72, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,13,19,2,0,56
