2010,Audio-visual atoms for generic video concept classification,"Jiang W., Cotton C., Chang S.-F., Ellis D., Loui A.C.",15516857,"ACM Transactions on Multimedia Computing, Communications and Applications",6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,0,0,0,1,0,0,0,12
2001,Real-time personalized sports video filtering and summarization,"Zhong D., Kumar R., Chang S.-F.",,Proceedings of the ACM International Multimedia Conference and Exhibition,, IV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,12
2001,Vismap: An interactive image/video retrieval system using visualization and concept maps,"Chen W., Chang S.-F.",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,12
1997,Columbia digital news project: An environment for briefing and search over multimedia information,"Aho A.V., Chang S.-F., Mckeown K.R., Radev D.R., Smith J.R., Zaman K.A.",14325012,International Journal on Digital Libraries,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,12
2018,AutoLoc: Weakly-Supervised Temporal Action Localization in Untrimmed Videos,"Shou Z., Gao H., Zhang L., Miyazawa K., Chang S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11220, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,11
2014,Scalable visual instance mining with threads of features,"Zhang W., Li H., Ngo C.-W., Chang S.-F.",,MM 2014 - Proceedings of the 2014 ACM Conference on Multimedia,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,0,0,11
2012,Bbn viser trecvid 2012 multimedia event detection and multimedia event recounting systems,"Natarajan P., Natarajan P., Wu S., Zhuang X., Vazquez-Reina A., Vitaladevuni S.N., Tsourides K., Andersen C., Ye G., Liu D., Shih-Fu C., Imran S., Sha M., Ng Y., White B., Davis L., Gupt A., Haritaogl I.",,2012 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,11
2012,Identification of fluid and substrate chemistry based on automatic pattern recognition of stains,"Kim N., Li Z., Hurth C., Zenhausern F., Chang S.-F., Attinger D.",17599660,Analytical Methods,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,5,0,0,0,11
2009,Identifying and prefiltering images,"Ng T.-T., Chang S.-F.",10535888,IEEE Signal Processing Magazine,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,2,1,1,0,0,11
2007,Kernel sharing with joint boosting for multi-class concept detection,"Jiang W., Chang S.-F., Loui A.C.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,11
2006,Pattern mining in visual concept streams,"Xie L., Chang S.-F.",,"2006 IEEE International Conference on Multimedia and Expo, ICME 2006 - Proceedings",2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,2,0,0,0,0,0,0,0,0,0,11
2003,Content-based video summarization and adaptation for ubiquitous media access,Chang S.-F.,,"Proceedings - 12th International Conference on Image Analysis and Processing, ICIAP 2003",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11
2003,Robust Digital Signature for Multimedia Authentication: A Summary,"Lin C.-Y., Chang S.-F.",1531636X,IEEE Circuits and Systems Magazine,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,2,1,0,2,0,0,0,0,0,11
2001,Learning structured visual detectors from user input at multiple levels,"Jaimes A., Chang S.-F.",2194678,International Journal of Image and Graphics,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
1998,Digital image/video library and MPEG-7: Standardization and research issues,"Rui Y., Huang T.S., Chang S.-F.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,11
1996,MPEG video compositing in the compressed domain,"Noguchi Yoshihiro, Messerschmitt David G., Chang Shih-Fu",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11
2019,Multi-modal multi-scale deep learning for large-scale image annotation,"Niu Y., Lu Z., Wen J.-R., Xiang T., Chang S.-F.",10577149,IEEE Transactions on Image Processing,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,10
2013,News rover: Exploring topical structures and serendipity in heterogeneous multimedia news,"Li H., Jou B., Ellis J.G., Morozoff D., Chang S.-F.",,MM 2013 - Proceedings of the 2013 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,1,0,10
2013,Discrimination of computer synthesized or recaptured images from real images,"Ng T.-T., Chang S.-F.",,Digital Image Forensics: There is More to a Picture than Meets the Eye,9.78146E+12, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,2,1,0,0,10
2007,Blind passive media forensics: Motivation and opportunity,Chang S.-F.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4577, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,1,0,2,1,0,10
2007,Columbia University TRECVID2007 high-level feature extraction,"Chang S.-F., Jiang W., Yanagawa A., Zavesky E.",,2007 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,1,0,0,0,0,0,0,0,10
2005,Layered dynamic mixture model for pattern discovery in asynchronous multi-modal streams,"Xie L., Kennedy L., Chang S.-F., Divakaran A., Sun H., Lin C.-Y.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",II, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0,10
2003,Accurate overlay text extraction for digital video analysis,"Zhang D., Tseng B.L., Chang S.-F.",,"Proceedings, ITRE 2003 - International Conference on Information Technology: Research and Education",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,2,0,1,0,0,0,1,0,0,0,0,10
2001,Echocardiogram video summarization,"Ebadollahi S., Chang S.-F., Wu H., Takoma S.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4325, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,10
2001,IMKA: A multimedia organization system combining perceptual and semantic knowledge,"Benitez A.B., Chang S.-F., Smith J.R.",,Proceedings of the ACM International Multimedia Conference and Exhibition,, IV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
2000,Principles and applications of content-aware video communication,"Chang Shih-Fu, Bocheck Paul",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1998,Effective algorithms for video transmission over wireless channels,"Batra P., Chang S.-F.",9235965,Signal Processing: Image Communication,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,10
1997,Finding images/video in large archives: Columbia's content-based visual query project,"Chang S.-F., Smith J.R., Meng H.J., Wang H., Zhong D.",10829873,D-Lib Magazine,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10
1997,Columbia's VoD and Multimedia Research Testbed with Heterogeneous Network Support,"Chang S.-F., Eleftheriadis A., Anastassiou D., Jacobs S., Kalva H., Zamora J.",13807501,Multimedia Tools and Applications,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10
2016,Event specific multimodal pattern mining for knowledge base construction,"Li H., Ellis J.G., Ji H., Chang S.-F.",,MM 2016 - Proceedings of the 2016 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,9
2016,3D shape retrieval using a single depth image from low-cost sensors,"Feng J., Wang Y., Chang S.-F.",,"2016 IEEE Winter Conference on Applications of Computer Vision, WACV 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,0,9
2014,Modeling attributes from category-attribute proportions,"Yu F.X., Cao L., Merler M., Codella N., Chen T., Smith J.R., Chang S.-F.",,MM 2014 - Proceedings of the 2014 ACM Conference on Multimedia,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,0,9
2011,Anomaly detection in information streams without prior domain knowledge,"Beigi M.S., Chang S.-F., Ebadollahi S., Verma D.C.",188646,IBM Journal of Research and Development,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,0,1,0,9
2007,New challenges in multimedia research for the increasingly connected and fast growing digital society,"Li J., Chang S.-F., Lesk M., Lienhart R., Luo J., Smeulders A.W.M.",,Proceedings of the ACM International Multimedia Conference and Exhibition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,0,1,0,0,0,0,0,9
2007,Lessons learned from online classification of photo-realistic computer graphics and photographs,"Ng T.-T., Chang S.-F., Tsui M.-P.",,Proceedings - SAFE 2007: Workshop on Signal Processing Applications for Public Security and Forensics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,0,1,0,1,0,0,9
2006,A generative-discriminative hybrid method for multi-view object detection,"Zhang D.-Q., Chang S.-F.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,1,0,0,0,0,0,0,9
2004,Understanding and modeling user interests in consumer videos,"Oami R., Benitez A.B., Chang S.-F., Dimitrova N.",,2004 IEEE International Conference on Multimedia and Expo (ICME),2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,9
1997,Hierarchical global motion estimation/compensation in low bitrate video coding,"Chu Chung-Tao, Anastassiou Dimitris, Chang Shih-Fu",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9
1995,New algorithms for processing images in the transform-compressed domain,Chang Shih-Fu,0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9
1995,Frequency and spatially adaptive wavelet packets,"Smith John R., Chang Shih-Fu",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
2015,Assistive Image Comment Robot - A Novel Mid-Level Concept-Based Representation,"Chen Y.-Y., Chen T., Liu T., Liao H.-Y.M., Chang S.-F.",19493045,IEEE Transactions on Affective Computing,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,0,8
2015,Cross-document event coreference resolution based on cross-media features,"Zhang T., Li H., Ji H., Chang S.-F.",,Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,8
2014,From low-cost depth sensors to CAD: Cross-domain 3D shape retrieval via regression tree fields,"Wang Y., Feng J., Wu Z., Wang J., Chang S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,8
2010,Combining computer and human vision into a BCI: Can the whole be greater than the sum of its parts?,"Pohlmeyer E.A., Jangraw D.C., Wang J., Chang S.-F., Sajda P.",,"2010 Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBC'10",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,8
2008,Relevance Aggregation Projections for image retrieval,"Liu W., Jiang W., Chang S.-F.",,CIVR 2008 - Proceedings of the International Conference on Content-based Image and Video Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,0,0,1,0,0,8
2005,A framework for sub-window shot detection,"Yeo C., Zhu Y.-W., Sun Q., Chang S.-F.",,"Proceedings of the 11th International Multimedia Modelling Conference, MMM 2005",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,2,1,0,8
2000,Discovering recurrent visual semantics in consumer photographs,"Jaimes A., Benitez A.B., Chang S.-F., Loui A.C.",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,8
2000,Automatic selection of visual features and classifiers,"Jaimes Alejandro, Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3972, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2000,Video-server retrieval scheduling and resource reservation for variable bit rate scalable video,"Paek S., Chang S.-F.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,8
1997,Exploring image functionalities in WWW applications - development of image/video search and editing engines,"Chang Shih-Fu, Smith John R., Meng Horace J.",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
1997,VideoQ: An automated content based video search system using visual cues,"Chang S.-F., Chen W., Meng H.J., Sundaram H., Zhong D.",,"Proceedings of the 5th ACM International Conference on Multimedia, MULTIMEDIA 1997",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,8
2016,Complura: Exploring and Leveraging a Large-scale Multilingual Visual Sentiment Ontology,"Liu H., Jou B., Chen T., Topkara M., Pappas N., Redi M., Chang S.-F.",,ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0,7
2016,Multilingual visual sentiment concept matching,"Pappas N., Redi M., Topkara M., Jou B., Liu H., Chen T., Chang S.-F.",,ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,7
2015,Predicting evoked emotions in video,"Ellis J.G., Lin W.S., Lin C.-Y., Chang S.-F.",,"Proceedings - 2014 IEEE International Symposium on Multimedia, ISM 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,0,7
2013,Analyzing the harmonic structure in graph-based learning,"Wu X.-M., Li Z., Chang S.-F.",10495258,Advances in Neural Information Processing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,7
2012,Accelerated large scale optimization by concomitant hashing,"Mu Y., Wright J., Chang S.-F.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,7
2012,"IBM research and columbia university TRECVID-2012 multimedia event detection (MED), multimedia event recounting (MER), and semantic indexing (SIN) systems","Caoy L., Chang S.-F., Codellay N., Cotton C., Ellis D., Gongy L., Hilly M., Huay G., Kenderz J., Merlery M., Mu Y., Smithy J.R., Yu F.X.",,2012 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,7
2007,Columbia University's semantic video search engine,"Chang S.-F., Kennedy L.S., Zavesky E.",,"Proceedings of the 6th ACM International Conference on Image and Video Retrieval, CIVR 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,7
1996,Buffer control techniques for compressed-domain video editing,"Meng Jianhao, Chang Shih-Fu",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7
2018,PatternNet: Visual pattern mining with deep neural network,"Li H., Ellis J.G., Zhang L., Chang S.-F.",,ICMR 2018 - Proceedings of the 2018 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6
2012,Automatic reconstruction of neural morphologies with multi-scale graph-based tracking,"Choromanska A., Chang S.-F., Yuste R.",16625110,Frontiers in Neural Circuits,,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,6
2004,Predicting optimal operation of MC-3DSBC multi-dimensional scalable video coding using subjective quality measurement,"Wang Y., Ng T.-T., Van Der Schaar M., Chang S.-F.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
2003,"Extraction, description and application of multimedia using MPEG-7","Benitez A.B., Chang S.-F.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2002,A robust and secure media signature scheme for JPEG images,"Sun Q., Tian Q., Chang S.-F.",,"Proceedings of 2002 IEEE Workshop on Multimedia Signal Processing, MMSP 2002",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
1999,Efficient video sequence retrieval in large repositories,"Sundaram Hari, Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3656, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2018,"Editorial IEEE Transactions on Multimedia Special Section on Video Analytics: Challenges, Algorithms, and Applications","Prabhakaran B., Jiang Y.-G., Kalva H., Chang S.-F.",15209210,IEEE Transactions on Multimedia,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5
2002,"Echocardiogram videos: Summarization, temporal segmentation and browsing","Ebadollahi S., Chang S.-F., Wu H.",,IEEE International Conference on Image Processing,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5
2000,Experiments in constructing belief networks for image classification systems,"Paek S., Chang S.-F.",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,5
1997,Joint adaptive space and frequency basis selection,"Smith John R., Chang Shih-Fu",,IEEE International Conference on Image Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1996,Content based video traffic model using camera operations,"Bocheck Paul, Chang Shih-Fu",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
