1982,EVALUATION OF THE APPLICABILITY OF DIFFERENT MATHEMATICAL APPROACHES TO THE ANALYSIS OF DECENTRALIZED CONTROL ALGORITHMS.,"Stankovic John A., Chowdhury Noor, Mirchandaney Ravi, Sidhu Inderjit",7303157,Proceedings - IEEE Computer Society's International Computer Software and Applications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2016,MedRem: An interactive medication reminder and tracking system on wrist devices,"Mondol M.A.S., Emi I.A., Stankovic J.A.",,"2016 IEEE Wireless Health, WH 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,4
2016,Poster Abstract: M2FED - monitoring and modeling family eating dynamics,"Spruijt-Metz D., De La Haye K., Lach J., Stankovic J.A.",,"Proceedings of the 14th ACM Conference on Embedded Networked Sensor Systems, SenSys 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4
2015,MAPer: A multi-scale adaptive personalized model for temporal human behavior prediction,"Preum S.M., Stankovic J.A., Qi Y.",,"International Conference on Information and Knowledge Management, Proceedings",19-23-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4
2013,sMFCC: Exploiting sparseness in speech for fast acoustic feature extraction on mobile devices - A feasibility study,"Nirjon S., Dickerson R., Stankovic J., Shen G., Jiang X.",,ACM HotMobile 2013: The 14th Workshop on Mobile Computing Systems and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,4
2012,Semantic anomaly detection in daily activities,"Hoque E., Stankovic J.",,UbiComp'12 - Proceedings of the 2012 ACM Conference on Ubiquitous Computing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4
2011,Developing safe and dependable sensornets,"Bate I., Wu Y., Stankovic J.A.",,"Proceedings - 37th EUROMICRO Conference on Software Engineering and Advanced Applications, SEAA 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4
2011,Demonstration of sleep monitoring and caregiver displays for depression monitoring,"Dickerson R.F., Hnat T., Hoque E., Stankovic J.A.",,"Proceedings - Wireless Health 2011, WH'11",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4
2010,IAA: Interference aware anticipatory algorithm for scheduling and routing periodic real-time streams in wireless sensor networks,"Shahriar Nirjon S.M., Stankovic J.A., Whitehouse K.",,INSS 2010 - 7th International Conference on Networked Sensing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,4
2009,Poster abstract: Run time assurance of application-level requirements in wireless sensor networks,"Li J., Wu Y., Kapitanova K., Stankovic J.A., Whitehouse K., Son S.H.",,"Proceedings of the 7th ACM Conference on Embedded Networked Sensor Systems, SenSys 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,4
2005,Load balancing in bounded-latency content distribution,"Huang C., Zhou G., Abdelzaher T.F., Son S.H., Stankovic J.A.",10528725,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,4
1999,Architecture and object model for distributed object-oriented real-time databases,"Stankovic J.A., Son S.H.",2676192,Computer Systems Science and Engineering,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
1995,"Kernel-level threads for dynamic, hard real-time environments","Humphrey Marty, Wallace Gary, Stankovic John A.",,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1993,Network Services Database-a distributed active real-time database (DARTDB) application,"Sivasankaran R.M., Purimetla B., Stankovic J.A., Ramamritham K.",,"Proceedings - IEEE Workshop on Real-Time Applications, RTA 1993",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
1990,Distributed deadlock detection in Ada runtime environments,"Shih C.-S., Stankovic J.A.",,Proceedings of the Conference on TRI-ADA 1990,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1988,Multi-access window protocol for transmission of time constrained messages.,"Zhao Wei, Stankovic John A., Ramamritham Krithi",,Proceedings - International Conference on Distributed Computing Systems,8, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1987,PRIORITY BASED PROBE ALGORITHM FOR DISTRIBUTED DEADLOCK DETECTION AND RESOLUTION.,"Choudhary A.N., Kohler W.H., Stankovic J.A., Towsley D.",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1984,DYNAMIC TASK SCHEDULING IN DISTRIBUTED HARD REAL-TIME SYSTEMS.,"Ramamritham Krithivasan, Stankovic John A.",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1983,An Experimental Comparison of Locking Policies in a Testbed Database System,"Kohler W.H., Wilner K.C., Stankovic J.A.",1635808,ACM SIGMOD Record,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2017,Preclude2: Personalized conflict detection in heterogeneous health applications,"Preum S.M., Mondol A.S., Ma M., Wang H., Stankovic J.A.",15741192,Pervasive and Mobile Computing,42, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2017,Runtime Monitoring of Safety and Performance Requirements in Smart Cities,"Ma M., Stankovic J.A., Feng L.",,"SafeThings 2017 - Proceedings of the 1st ACM International Workshop on the Internet of Safe Things, Part of SenSys 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2017,Reliable Stream Scheduling with Minimum Latency for Wireless Sensor Networks,"Yang H.-T., Liu K.S., Gao J., Lin S., Munir S., Whitehouse K., Stankovic J.",,"2017 14th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2015,Empath2: A flexible web and cloud-based home health care monitoring system,"Dickerson R.F., Hoque E., Emi I.A., Stankovic J.A.",,"8th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2015 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3
2014,RESONATE: Reverberation environment simulation for improved classification of speech models,"Dickerson R.F., Hoque E., Asare P., Nirjon S., Stankovic J.A.",,IPSN 2014 - Proceedings of the 13th International Symposium on Information Processing in Sensor Networks (Part of CPS Week),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3
2013,FSTPA-I: A formal approach to hazard identification via system theoretic process analysis,"Asare P., Lach J., Stankovic J.A.",,"2013 ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
2013,FSTPA-I: A formal approach to hazard identification via system theoretic process analysis,"Asare P., Lach J., Stankovic J.A.",,"Proceedings of the ACM/IEEE 4th International Conference on Cyber-Physical Systems, ICCPS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3
2013,Poster abstract: A mobile-cloud service for physiological anomaly detection on smartphones,"Hong D., Nirjon S., Stankovic J.A., Stone D.J., Shen G.",,"IPSN 2013 - Proceedings of the 12th International Conference on Information Processing in Sensor Networks, Part of CPSWeek 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3
2013,"Demo abstract: Kintense: A robust, accurate, real-time and evolving system for detecting aggressive actions from streaming 3D skeleton data","Nirjon S., Greenwood C., Torres C., Zhou S., Stankovic J.A., Yoon H.J., Ra H.-K., Basaran C., Park T., Son S.H.",,SenSys 2013 - Proceedings of the 11th ACM Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3
2012,Quality-aware data abstraction layer for collaborative 2-tier sensor network applications,"Kang W., Son S.H., Stankovic J.A.",9226443,Real-Time Systems,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3
2009,"Demo abstract: Physicalnet - A middleware for programming concurrent, across administrative domain sensor and actuator networks","Vicaire P.A., Xie Z., Hoque E., Stankovic J.A.",,"Proceedings of the 7th ACM Conference on Embedded Networked Sensor Systems, SenSys 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3
2009,Online coding for reliable data transfer in lossy wireless sensor networks,"Wood A.D., Stankovic J.A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5516, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3
2008,Power-aware data buffer cache management in real-time embedded databases,"Kang W., Son S.H., Stankovic J.A.",,"Proceedings - 14th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications, RTCSA 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3
2004,Exploiting prescriptive aspects: A design time capability,"Stankovic J.A., Nagaraddi P., Yu Z., He Z., Ellis B.",,EMSOFT 2004 - Fourth ACM International Conference on Embedded Software,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
2004,Fixed or dynamic priority? That is the question,"Mosse D., Baker T., Baruah S., Buttazzo G., Burns A., Sha L., Stankovic J.",10528725,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1999,MIRROR: A state-conscious concurrency control protocol for replicated real-time databases,"Xiong M., Ramamritham K., Haritsa J., Stankovic J.A.",,"Proceedings - International Workshop on Advance Issues of E-Commerce and Web-Based Information Systems, WECWIS 1999",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1987,META-LEVEL CONTROL IN DISTRIBUTED REAL-TIME SYSTEMS.,"Ramamritham Krithi, Stankovic John A., Zhao Wei",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1983,HEURISTIC FOR COOPERATION AMONG DECENTRALIZED CONTROLLERS.,Stankovic John A.,,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1980,COMPREHENSIVE FRAMEWORK FOR EVALUATING DECENTRALIZED CONTROL.,Stankovic John A.,1903918,Proceedings of the International Conference on Parallel Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2019,Sensing eating mimicry among family members,"Bell B.M., Spruijt-Metz D., Vega Yon G.G., Mondol A.S., Alam R., Ma M., Emi I., Lach J., Stankovic J.A., De La Haye K.",18696716,Translational Behavioral Medicine,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,CityResolver: A Decision Support System for Conflict Resolution in Smart Cities,"Ma M., Stankovic J.A., Feng L.",,"Proceedings - 9th ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Dynamic Integration of Heterogeneous Transportation Modes under Disruptive Events,"Yuan Y., Zhang D., Miao F., Stankovic J.A., He T., Pappas G., Lin S.",,"Proceedings - 9th ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2018,Towards a Cognitive Assistant System for Emergency Response,"Preum S.M., Shu S., Ting J., Lin V., Williams R., Stankovic J., Alemzadeh H.",,"Proceedings - 9th ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2017,Efficient 3G/4G Budget Utilization in Mobile Sensing Applications,"Xu C., Hu S., Zheng W., Abdelzaher T.F., Hui P., Xie Z., Liu H., Stankovic J.A.",15361233,IEEE Transactions on Mobile Computing,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2017,Poster abstract: User authentication using wrist mounted inertial sensors,"Mondol M.A.S., Emi I.A., Preum S.M., Stankovic J.A.",,"Proceedings - 2017 16th ACM/IEEE International Conference on Information Processing in Sensor Networks, IPSN 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
2016,Poster Abstract: LifeMaps - an automated diary system based on the structure of lives,"Mondol A.S., Ra H.-K., Salekin A., Yoon H.J., Kubovy M., Son S.H., Stankovic J.A.",,"Proceedings of the 14th ACM Conference on Embedded Networked Sensor Systems, SenSys 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2016,Efficient and proactive V2V information diffusion using Named Data Networking,"Wang Y., Liu H., Huang L., Stankovic J.",,"2016 IEEE/ACM 24th International Symposium on Quality of Service, IWQoS 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2016,Poster: Software architecture for efficiently designing cloud applications using node.js,"Ra H.-K., Yoon H.J., Salekin A., Lee J.-H., Stankovic J.A., Son S.H.",,"MobiSys 2016 Companion - Companion Publication of the 14th Annual International Conference on Mobile Systems, Applications, and Services",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2015,Demo abstract: AsthmaGuide: An ecosystem for asthma monitoring and advice,"Ra H.-K., Salekin A., Yoon H.J., Kim J., Nirjon S., Stone D.J., Kim S., Lee J.-M., Son S.H., Stankovic J.A.",,SenSys 2015 - Proceedings of the 13th ACM Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2015,Socialsense: A collaborative mobile platform for speaker and mood identification,"Ahmed M.Y., Kenkeremath S., Stankovic J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8965, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
2014,Providing reliable and real-time delivery in the presence of body shadowing in breadcrumb systems,"Liu H.C., Hui P., Xie Z., Li J., Siu D., Zhou G., Huang L., Stankovic J.A.",15399087,ACM Transactions on Embedded Computing Systems,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2013,BodySim: A multi-domain modeling and simulation framework for body sensor networks research and design,"Asare P., Dickerson R.F., Wu X., Lach J., Stankovic J.A.",,BODYNETS 2013 - 8th International Conference on Body Area Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
2009,DRACON: QoS management for large-scale distributed real-time databases,"Kang W., Son S.H., Stankovic J.A.",1796217X,Journal of Software,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
2008,Achieving stable network performance for wireless sensor networks,"Lin S., Zhou G., Wu Y., Whitehouse K., Stankovic J.A., He T.",,SenSys'08 - Proceedings of the 6th ACM Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
2005,"Control of fair queueing: Modeling, implementation, and experiences","Zhang R., Diao Y., Surendra M., Parekh S., Abdelzaher T.F., Stankovic J.A.",,"2005 9th IFIP/IEEE International Symposium on Integrated Network Management, IM 2005",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,Real-Time Design and Simulation of an Actuator Failure Compensation Algorithm for a Rocket Fairing Vibration Reduction Model,"Wang L., Tao G., Stankovic J.A., Tang X.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,"Predictable threads for dynamic, hard real-time environments","Humphrey M., Stankovic J.A.",10459219,IEEE Transactions on Parallel and Distributed Systems,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1998,The cogency monitor: An external interface architecture for a distributed object-oriented real-time database system,"Stankovic J.A., Son S.H., Nguyen C.D.",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Knowledge-based assistance for real-time systems,"Goettge Robert T., Brehm Eric, Palczak Charles, Stankovic John A., Humphrey Marty",,"Proceedings of the IEEE International Conference on Engineering of Complex Computer Systems, ICECCS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Many faces of multi-level real-time scheduling,Stankovic John A.,,Proceedings of the International Workshop on Real-Time Computing Systems and Applications/RTCSA,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1995,Continuous and multimedia OS support in real-time control applications,Stankovic John A.,,Proceedings of the Workshop on Hot Topics in Operating Systems - HOTOS,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,"Adjustable flow control filters, reflective memories, and coprocessors as support for distributed real-time systems",Stankovic J.A.,7020481,International journal of mini &amp; microcomputers,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1991,Resource reclaiming in real time,"Shen Chia, Ramamritham Krithi, Stankovic John A.",,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1986,DYNAMIC REALLOCATION IN A HIGHLY INTEGRATED REAL-TIME DISTRIBUTED SYSTEM.,"Stankovic J.A., Towsley D.",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1985,STABILITY AND DISTRIBUTED SCHEDULING ALGORITHMS.,Stankovic John A.,,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1982,ACHIEVABLE DECENTRALIZED CONTROL FOR FUNCTIONS OF A DISTRIBUTED PROCESSING OPERATING SYSTEM.,Stankovic John A.,7303157,Proceedings - IEEE Computer Society's International Computer Software and Applications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1981,Improving system structure and its affect on vertical migration,Stankovic J.A.,1656074,Microprocessing and Microprogramming,8, 3-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,Adaptive Communication for Battery-Free Devices in Smart Homes,"Maselli G., Piva M., Stankovic J.A.",23274662,IEEE Internet of Things Journal,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
